Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777582136,36,,Aggregated,6.400000,0.000000,44,81,87,88,94,110,120,140,490,490,490,154,0,44,54.54358272254467,9.995455155149102,491.6454330086708,1373.5
1777582137,37,,Aggregated,6.600000,0.000000,44,80,86,88,94,110,120,140,490,490,490,162,0,44,54.432978064546155,9.995455155149102,491.6454330086708,1373.5
1777582138,38,,Aggregated,7.000000,0.000000,44,80,86,88,93,110,120,140,490,490,490,172,0,44,53.90365145353297,9.995455155149102,491.6454330086708,1373.5
1777582139,39,,Aggregated,7.200000,0.000000,44,80,86,88,93,110,120,140,490,490,490,180,0,44,53.84616970550269,9.995455155149102,491.6454330086708,1373.5
1777582140,41,,Aggregated,7.200000,0.000000,44,81,86,88,93,100,120,140,490,490,490,188,0,44,53.81144158680864,9.995455155149102,491.6454330086708,1373.5
1777582141,42,,Aggregated,7.600000,0.000000,44,80,86,88,93,100,120,140,490,490,490,198,0,43,53.39458380059123,9.995455155149102,491.6454330086708,1373.5
1777582142,43,,Aggregated,7.800000,0.000000,44,81,86,88,93,100,120,130,490,490,490,206,0,43,53.40962603154764,9.995455155149102,491.6454330086708,1373.5
1777582143,44,,Aggregated,8.000000,0.000000,44,81,85,87,92,100,120,130,490,490,490,216,0,43,53.25016023103941,9.995455155149102,491.6454330086708,1373.5
1777582144,45,,Aggregated,8.200000,0.000000,44,81,85,87,92,100,120,130,490,490,490,224,0,43,53.19449379541246,9.995455155149102,491.6454330086708,1373.5
1777582146,46,,Aggregated,8.400000,0.000000,44,81,84,87,91,100,120,130,490,490,490,236,0,43,53.052825786141774,9.995455155149102,491.6454330086708,1373.5
1777582147,47,,Aggregated,8.800000,0.000000,44,80,84,87,92,100,120,130,490,490,490,248,0,43,53.0448216370367,9.995455155149102,491.6454330086708,1373.5
1777582148,48,,Aggregated,8.800000,0.000000,44,81,84,87,92,100,120,130,490,490,490,258,0,43,53.09588655508159,9.995455155149102,491.6454330086708,1373.5
1777582149,49,,Aggregated,9.000000,0.000000,43,80,84,86,91,100,120,130,490,490,490,270,0,41,52.328903751482294,9.995455155149102,491.6454330086708,1373.5
1777582150,51,,Aggregated,9.200000,0.000000,43,80,84,86,91,100,120,130,490,490,490,280,0,41,52.280643654687864,9.995455155149102,491.6454330086708,1373.5
1777582151,52,,Aggregated,9.600000,0.000000,43,80,84,86,90,99,120,130,490,490,490,292,0,41,52.23052579931889,9.995455155149102,491.6454330086708,1373.5
1777582152,53,,Aggregated,9.800000,0.000000,43,80,84,86,90,99,110,120,490,490,490,302,0,41,52.054547227530534,9.995455155149102,491.6454330086708,1373.5
1777582153,54,,Aggregated,10.000000,0.000000,43,80,84,86,90,100,110,120,490,490,490,314,0,41,52.167885388087505,9.995455155149102,491.6454330086708,1373.5
1777582154,55,,Aggregated,10.400000,0.000000,44,80,84,85,90,100,110,120,490,490,490,326,0,43,52.07011645925488,9.995455155149102,491.6454330086708,1373.5
1777582155,56,,Aggregated,10.400000,0.000000,44,80,83,85,90,100,110,120,490,490,490,336,0,43,52.035394945137554,9.995455155149102,491.6454330086708,1373.5
1777582156,57,,Aggregated,11.000000,0.000000,41,80,83,85,90,99,110,120,490,490,490,350,0,40,51.7532653428082,9.995455155149102,491.6454330086708,1373.5
1777582157,58,,Aggregated,11.000000,0.000000,40,80,83,84,90,99,110,120,490,490,490,362,0,40,51.3850719840343,9.40550584346056,491.6454330086708,1373.5
1777582158,60,,Aggregated,11.200000,0.000000,40,80,83,84,90,100,110,120,490,490,490,376,0,40,51.39345869959451,9.40550584346056,491.6454330086708,1373.5
1777582159,61,,Aggregated,11.600000,0.000000,40,80,83,84,90,99,110,120,490,490,490,392,0,40,51.267396952073106,9.40550584346056,491.6454330086708,1373.5
1777582160,62,,Aggregated,11.600000,0.000000,40,80,83,84,90,98,110,120,490,490,490,404,0,40,51.23050233157868,9.40550584346056,491.6454330086708,1373.5
1777582161,63,,Aggregated,11.800000,0.000000,40,80,83,84,90,98,110,120,490,490,490,418,0,38,51.031040297330996,9.40550584346056,491.6454330086708,1373.5
1777582162,64,,Aggregated,12.200000,0.000000,40,80,83,84,90,98,110,120,490,490,490,432,0,38,50.831800225919494,9.40550584346056,491.6454330086708,1373.5
1777582163,65,,Aggregated,12.400000,0.000000,38,79,83,84,90,98,110,120,490,490,490,444,0,37,50.515391326379365,9.40550584346056,491.6454330086708,1373.5
1777582164,66,,Aggregated,12.800000,0.000000,38,79,83,84,90,98,110,120,490,490,490,458,0,37,50.51215482046055,9.40550584346056,491.6454330086708,1373.5
1777582165,67,,Aggregated,12.800000,0.000000,38,79,82,84,90,98,110,120,490,490,490,470,0,37,50.4442120689225,9.40550584346056,491.6454330086708,1373.5
1777582166,69,,Aggregated,13.000000,0.000000,38,79,82,84,90,98,110,120,490,490,490,486,0,37,50.513147451692554,9.40550584346056,491.6454330086708,1373.5
1777582167,70,,Aggregated,13.200000,0.000000,38,79,82,84,89,97,100,120,490,490,490,502,0,37,50.529762278811866,9.40550584346056,491.6454330086708,1373.5
1777582168,71,,Aggregated,13.200000,0.000000,38,79,82,84,90,98,110,120,490,490,490,520,0,37,50.63857166454769,9.40550584346056,491.6454330086708,1373.5
1777582169,72,,Aggregated,13.600000,0.000000,38,79,82,83,89,98,110,120,490,490,490,536,0,37,50.42999886269959,9.40550584346056,491.6454330086708,1373.5
1777582170,73,,Aggregated,14.000000,0.000000,37,79,82,83,89,97,100,120,490,490,490,552,0,37,50.362798145320944,9.40550584346056,491.6454330086708,1373.5
1777582171,74,,Aggregated,14.400000,0.000000,37,79,82,83,89,97,100,120,490,490,490,566,0,37,50.30345939948839,9.40550584346056,491.6454330086708,1373.5
1777582172,75,,Aggregated,14.400000,0.000000,37,79,82,83,88,97,100,120,490,490,490,582,0,37,50.25982541629014,9.40550584346056,491.6454330086708,1373.5
1777582173,76,,Aggregated,14.800000,0.000000,37,79,82,83,88,97,100,120,490,490,490,596,0,37,50.326641129045406,9.40550584346056,491.6454330086708,1373.5
