Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783104798,699,,Aggregated,7.800000,0.000000,7600,14000,23000,26000,33000,37000,45000,46000,48000,48000,48000,24276,1061,7600,12653.191685402926,14.177522010868415,47753.40991700068,1312.1590871642775
1783104806,701,,Aggregated,47.900000,11.000000,7500,14000,23000,26000,33000,37000,45000,46000,48000,48000,48000,24356,1113,7500,12625.409599660054,14.177522010868415,47753.40991700068,1309.3032517654788
1783104808,702,,Aggregated,8.000000,5.200000,7600,14000,23000,26000,33000,37000,45000,46000,48000,48000,48000,24467,1224,7600,12612.48509915218,14.177522010868415,47753.40991700068,1303.5266277026199
1783104816,704,,Aggregated,8.000000,5.200000,7600,14000,22000,26000,33000,37000,45000,46000,48000,48000,48000,24574,1278,7600,12581.130188139921,14.177522010868415,47753.40991700068,1300.5137136811263
1783104817,705,,Aggregated,21.800000,16.500000,7700,14000,23000,26000,33000,38000,45000,46000,48000,48000,48000,25110,1278,7700,12827.772196209295,14.177522010868415,47753.40991700068,1302.0716845878137
1783104826,706,,Aggregated,21.800000,16.500000,7700,14000,23000,26000,33000,38000,45000,46000,48000,48000,48000,25110,1278,7700,12827.772196209295,14.177522010868415,47753.40991700068,1302.0716845878137
1783104827,707,,Aggregated,53.600000,0.000000,7800,15000,23000,26000,33000,39000,45000,46000,48000,48000,48000,25546,1278,7800,12957.925898912315,14.177522010868415,47753.40991700068,1303.2907695921083
1783104836,709,,Aggregated,53.600000,0.000000,7800,15000,23000,26000,33000,39000,45000,46000,48000,48000,48000,25546,1278,7800,12957.925898912315,14.177522010868415,47753.40991700068,1303.2907695921083
1783104838,710,,Aggregated,43.600000,0.000000,7900,15000,23000,26000,33000,39000,45000,46000,48000,48000,48000,25650,1278,7900,12960.77689549833,14.177522010868415,47753.40991700068,1303.5754385964913
1783104847,711,,Aggregated,43.600000,0.000000,7900,15000,23000,26000,33000,39000,45000,46000,48000,48000,48000,25650,1278,7900,12960.77689549833,14.177522010868415,47753.40991700068,1303.5754385964913
1783104848,712,,Aggregated,10.400000,0.000000,8000,15000,23000,26000,33000,39000,45000,46000,48000,48000,48000,26037,1364,8000,12968.51069610871,14.177522010868415,47753.40991700068,1299.826285670392
1783104857,714,,Aggregated,10.400000,0.000000,8000,15000,23000,26000,33000,39000,45000,46000,48000,48000,48000,26037,1364,8000,12968.51069610871,14.177522010868415,47753.40991700068,1299.826285670392
1783104859,715,,Aggregated,10.400000,0.000000,8000,15000,23000,26000,33000,39000,45000,46000,48000,48000,48000,26037,1364,8000,12968.51069610871,14.177522010868415,47753.40991700068,1299.826285670392
1783104868,717,,Aggregated,10.400000,0.000000,8000,15000,23000,26000,33000,39000,45000,46000,48000,48000,48000,26037,1364,8000,12968.51069610871,14.177522010868415,47753.40991700068,1299.826285670392
1783104869,718,,Aggregated,0.000000,0.000000,8200,15000,23000,27000,33000,39000,45000,46000,48000,48000,48000,26644,1411,8200,13125.397211953286,14.177522010868415,47753.40991700068,1298.8687134063955
1783104878,719,,Aggregated,0.000000,0.000000,8200,15000,23000,27000,33000,39000,45000,46000,48000,48000,48000,26644,1411,8200,13125.397211953286,14.177522010868415,47753.40991700068,1298.8687134063955
1783104880,720,,Aggregated,60.700000,4.700000,8400,15000,24000,27000,33000,39000,45000,46000,48000,48000,48000,27024,1411,8400,13234.866715138827,14.177522010868415,47753.40991700068,1299.9181468324452
1783104889,722,,Aggregated,60.700000,4.700000,8400,15000,24000,27000,33000,39000,45000,46000,48000,48000,48000,27024,1411,8400,13234.866715138827,14.177522010868415,47753.40991700068,1299.9181468324452
1783104891,723,,Aggregated,60.700000,4.700000,8400,15000,24000,27000,33000,39000,45000,46000,48000,48000,48000,27024,1411,8400,13234.866715138827,14.177522010868415,47753.40991700068,1299.9181468324452
1783104900,724,,Aggregated,60.700000,4.700000,8400,15000,24000,27000,33000,39000,45000,46000,48000,48000,48000,27024,1411,8400,13234.866715138827,14.177522010868415,47753.40991700068,1299.9181468324452
1783104901,725,,Aggregated,0.000000,0.000000,8600,15000,24000,27000,33000,39000,45000,46000,48000,48000,48000,27564,1478,8600,13360.974492145699,14.177522010868415,47753.40991700068,1297.898490785082
1783104911,727,,Aggregated,0.000000,0.000000,8600,15000,24000,27000,33000,39000,45000,46000,48000,48000,48000,27564,1478,8600,13360.974492145699,14.177522010868415,47753.40991700068,1297.898490785082
1783104913,728,,Aggregated,0.000000,0.000000,8600,15000,24000,27000,33000,39000,45000,46000,48000,48000,48000,27564,1478,8600,13360.974492145699,14.177522010868415,47753.40991700068,1297.898490785082
1783104922,730,,Aggregated,0.000000,0.000000,8600,15000,24000,27000,33000,39000,45000,46000,48000,48000,48000,27564,1478,8600,13360.974492145699,14.177522010868415,47753.40991700068,1297.898490785082
1783104924,731,,Aggregated,0.000000,0.000000,8800,16000,24000,28000,33000,38000,45000,46000,48000,48000,48000,28260,1604,8800,13523.304308221155,14.177522010868415,47753.40991700068,1293.7846426043877
1783104934,733,,Aggregated,0.000000,0.000000,8800,16000,24000,28000,33000,38000,45000,46000,48000,48000,48000,28260,1604,8800,13523.304308221155,14.177522010868415,47753.40991700068,1293.7846426043877
1783104935,734,,Aggregated,69.600000,12.600000,8900,16000,25000,28000,33000,38000,45000,46000,48000,48000,48000,28564,1604,8900,13620.077361687483,14.177522010868415,47753.40991700068,1294.633034588993
1783104945,735,,Aggregated,69.600000,12.600000,8900,16000,25000,28000,33000,38000,45000,46000,48000,48000,48000,28564,1604,8900,13620.077361687483,14.177522010868415,47753.40991700068,1294.633034588993
1783104947,736,,Aggregated,30.400000,0.000000,8900,16000,25000,28000,33000,38000,45000,46000,48000,48000,48000,28648,1604,8900,13628.849617289166,14.177522010868415,47753.40991700068,1294.8642837196314
1783104957,737,,Aggregated,30.400000,0.000000,8900,16000,25000,28000,33000,38000,45000,46000,48000,48000,48000,28648,1604,8900,13628.849617289166,14.177522010868415,47753.40991700068,1294.8642837196314
1783104958,738,,Aggregated,8.400000,0.000000,9000,17000,24000,28000,33000,38000,45000,46000,48000,48000,48000,28968,1637,9000,13702.563803284182,14.177522010868415,47753.40991700068,1294.0093551505108
1783104968,739,,Aggregated,0.000000,0.000000,9000,17000,24000,28000,33000,38000,45000,46000,48000,48000,48000,28970,1638,9000,13702.05761213342,14.177522010868415,47753.40991700068,1293.9626164998274
