Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777374278,473,,Aggregated,80.800000,0.000000,52,83,130,180,280,370,640,790,1100,1200,1200,21024,0,52,108.14831235504377,7.071593077853322,1175.1238210126758,1373.5
1777374280,474,,Aggregated,94.200000,0.000000,51,83,130,180,280,370,640,790,1100,1200,1200,21084,0,51,108.01354322626523,7.071593077853322,1175.1238210126758,1373.5
1777374281,476,,Aggregated,91.400000,0.000000,51,83,130,180,280,370,640,790,1100,1200,1200,21234,0,51,108.21955151420043,7.071593077853322,1175.1238210126758,1373.5
1777374282,477,,Aggregated,91.400000,0.000000,51,83,130,180,280,370,630,790,1100,1200,1200,21286,0,51,108.19375391546481,7.071593077853322,1175.1238210126758,1373.5
1777374283,478,,Aggregated,95.000000,0.000000,51,83,130,180,280,370,630,790,1100,1200,1200,21370,0,51,107.93276603220232,7.071593077853322,1175.1238210126758,1373.5
1777374285,479,,Aggregated,95.200000,0.000000,51,83,130,180,280,370,630,790,1100,1200,1200,21450,0,51,107.95306834243542,7.071593077853322,1175.1238210126758,1373.5
1777374286,481,,Aggregated,94.000000,0.000000,51,83,130,180,280,380,640,790,1100,1200,1200,21602,0,51,109.07267030859144,7.071593077853322,1175.1238210126758,1373.5
1777374287,482,,Aggregated,94.000000,0.000000,52,83,130,180,280,390,650,800,1100,1200,1200,21698,0,52,110.17622877769959,7.071593077853322,1175.1238210126758,1373.5
1777374288,483,,Aggregated,84.200000,0.000000,52,84,140,190,290,400,680,820,1300,1300,1300,21952,0,52,113.6325292674045,7.071593077853322,1302.157114027068,1373.5
1777374290,484,,Aggregated,85.200000,0.000000,52,84,140,190,290,400,690,820,1300,1300,1300,22052,0,52,114.21701767322307,7.071593077853322,1302.157114027068,1373.5
1777374291,486,,Aggregated,92.800000,0.000000,52,84,140,190,290,400,690,820,1300,1300,1300,22206,0,52,114.3021431063385,7.071593077853322,1302.157114027068,1373.5
1777374292,487,,Aggregated,96.800000,0.000000,52,84,140,190,290,400,690,820,1300,1300,1300,22258,0,52,114.33392411393875,7.071593077853322,1302.157114027068,1373.5
1777374294,488,,Aggregated,87.800000,0.000000,52,84,140,190,290,400,690,820,1300,1300,1300,22346,0,52,114.32143254170158,7.071593077853322,1302.157114027068,1373.5
1777374295,489,,Aggregated,92.600000,0.000000,52,85,140,190,290,390,680,820,1300,1300,1300,22428,0,52,114.49979341111003,7.071593077853322,1302.157114027068,1373.5
1777374296,491,,Aggregated,97.600000,0.000000,52,85,140,190,290,390,680,820,1300,1300,1300,22584,0,52,114.4747651367728,7.071593077853322,1302.157114027068,1373.5
1777374298,492,,Aggregated,97.800000,0.000000,52,85,150,190,290,400,680,820,1300,1300,1300,22680,0,52,115.33914474837464,7.071593077853322,1302.157114027068,1373.5
1777374299,493,,Aggregated,88.600000,0.000000,53,87,150,200,300,410,710,820,1300,1300,1300,22876,0,53,118.00045405349574,7.071593077853322,1302.157114027068,1373.5
1777374300,494,,Aggregated,87.200000,0.000000,53,87,160,200,310,420,710,830,1300,1300,1300,23040,0,53,119.41678548217978,7.071593077853322,1302.157114027068,1373.5
1777374301,496,,Aggregated,77.600000,0.000000,53,88,160,200,310,430,710,830,1300,1300,1300,23198,0,53,120.1383017986086,7.071593077853322,1302.157114027068,1373.5
1777374303,497,,Aggregated,94.600000,0.000000,53,88,160,200,310,430,710,830,1300,1300,1300,23250,0,53,120.20317380357614,7.071593077853322,1302.157114027068,1373.5
1777374304,498,,Aggregated,98.600000,0.000000,53,88,160,200,310,430,710,830,1300,1300,1300,23342,0,53,120.47414730933832,7.071593077853322,1302.157114027068,1373.5
1777374305,499,,Aggregated,99.200000,0.000000,53,88,160,200,310,430,710,830,1300,1300,1300,23426,0,53,120.61480554601238,7.071593077853322,1302.157114027068,1373.5
1777374307,501,,Aggregated,92.600000,0.000000,53,89,160,200,310,430,710,820,1300,1300,1300,23602,0,53,121.14436782891744,7.071593077853322,1302.157114027068,1373.5
1777374308,502,,Aggregated,92.600000,0.000000,53,89,160,200,320,430,710,820,1300,1300,1300,23666,0,53,121.26557187337977,7.071593077853322,1302.157114027068,1373.5
1777374309,503,,Aggregated,96.200000,0.000000,53,89,160,200,320,430,710,830,1300,1300,1300,23778,0,53,121.64573832571322,7.071593077853322,1302.157114027068,1373.5
1777374311,504,,Aggregated,98.600000,0.000000,54,89,160,210,320,440,750,840,1300,1300,1300,23994,0,54,124.26681459928021,7.071593077853322,1302.157114027068,1373.5
1777374312,506,,Aggregated,78.000000,0.000000,54,90,170,210,320,460,760,850,1300,1300,1300,24216,0,54,126.34185301597324,7.071593077853322,1333.68079806678,1373.5
1777374313,507,,Aggregated,95.400000,0.000000,54,90,170,210,320,460,760,850,1300,1300,1300,24262,0,54,126.56074278182912,7.071593077853322,1333.68079806678,1373.5
1777374315,508,,Aggregated,96.600000,0.000000,54,90,170,210,330,450,760,850,1300,1300,1300,24370,0,54,126.66472911044697,7.071593077853322,1333.68079806678,1373.5
1777374316,509,,Aggregated,96.600000,0.000000,54,90,170,210,330,450,760,850,1300,1300,1300,24442,0,54,126.79939241465723,7.071593077853322,1333.68079806678,1373.5
1777374317,511,,Aggregated,101.000000,0.000000,54,91,170,210,330,470,770,850,1300,1300,1300,24630,0,54,128.12553920752,7.071593077853322,1333.68079806678,1373.5
1777374319,512,,Aggregated,101.600000,0.000000,54,91,170,210,330,470,770,850,1300,1300,1300,24688,0,54,128.12520353864363,7.071593077853322,1333.68079806678,1373.5
1777374320,513,,Aggregated,96.400000,0.000000,54,92,170,210,330,470,770,850,1300,1300,1300,24836,0,54,128.61120825365327,7.071593077853322,1333.68079806678,1373.5
1777374321,514,,Aggregated,99.800000,0.000000,55,92,170,210,330,470,770,850,1300,1300,1300,24962,0,55,129.27416250424082,7.071593077853322,1333.68079806678,1373.5
1777374323,516,,Aggregated,96.600000,0.000000,55,93,170,220,330,490,770,860,1300,1300,1300,25108,0,55,131.11311610715703,7.071593077853322,1333.68079806678,1373.5
1777374324,517,,Aggregated,92.800000,0.000000,55,93,180,220,340,510,790,900,1400,1600,1600,25206,0,55,133.05907466690192,7.071593077853322,1568.6845140298828,1373.4996032690628
1777374325,518,,Aggregated,89.200000,0.000000,55,94,180,220,340,520,800,960,2400,2600,2600,25412,0,55,136.87096000821742,7.071593077853322,2581.7657589213923,1373.4992129702503
1777374327,519,,Aggregated,94.400000,0.000000,55,94,180,220,340,520,800,960,2400,2600,2600,25460,0,55,136.8923124769501,7.071593077853322,2581.7657589213923,1373.4992144540456
1777374328,521,,Aggregated,97.000000,0.000000,56,95,180,220,350,530,800,1000,2400,2600,2600,25672,0,56,138.15169290329067,7.071593077853322,2581.7657589213923,1373.4992209411032
1777374329,522,,Aggregated,97.000000,0.000000,56,95,180,220,350,530,800,990,2400,2600,2600,25730,0,56,138.43821030327024,7.071593077853322,2581.7657589213923,1373.4992226972406
1777374331,523,,Aggregated,91.400000,0.000000,56,96,180,220,350,530,800,990,2400,2600,2600,25896,0,56,139.05362195007356,7.071593077853322,2581.7657589213923,1373.4992276799505
1777374332,524,,Aggregated,104.200000,0.000000,56,97,180,220,350,530,800,990,2400,2600,2600,26010,0,56,139.69293452985244,7.071593077853322,2581.7657589213923,1373.499231064975
1777374333,526,,Aggregated,97.400000,0.000000,56,98,190,230,360,550,800,970,2400,2600,2600,26204,0,56,140.69549960577464,7.071593077853322,2581.7657589213923,1373.499236757747
1777374335,527,,Aggregated,104.800000,0.000000,57,99,190,230,360,540,800,970,2400,2600,2600,26258,0,57,140.92734084924967,7.071593077853322,2581.7657589213923,1373.4992383273668
1777374336,528,,Aggregated,99.800000,0.000000,57,100,190,230,360,570,810,970,2400,2600,2600,26406,0,57,142.71977953607427,7.071593077853322,2581.7657589213923,1373.4992425963796
1777374337,529,,Aggregated,95.800000,0.000000,57,100,190,230,360,580,810,1100,2400,2600,2600,26518,0,57,144.24054381863505,7.071593077853322,2581.7657589213923,1373.4992457953088
1777374339,531,,Aggregated,105.600000,0.000000,57,100,190,240,370,590,820,1100,2400,2600,2600,26670,0,57,145.61868112184732,7.071593077853322,2581.7657589213923,1373.4992500937383
1777374340,532,,Aggregated,105.600000,0.000000,58,100,190,240,370,600,820,1100,2400,2600,2600,26792,0,58,147.41375251593055,7.071593077853322,2581.7657589213923,1373.49925350851
1777374341,533,,Aggregated,85.000000,0.000000,58,110,190,240,370,610,820,1100,2400,2600,2600,26960,0,58,148.7316779752712,7.071593077853322,2581.7657589213923,1373.4992581602373
1777374343,534,,Aggregated,106.200000,0.000000,59,110,200,240,380,620,820,1100,2300,2600,2600,27078,0,59,149.65157437637697,7.071593077853322,2581.7657589213923,1373.4992613930128
1777374344,536,,Aggregated,95.000000,0.000000,59,110,200,250,380,620,820,1100,2300,2600,2600,27220,0,59,150.89593924847853,7.071593077853322,2581.7657589213923,1373.4992652461426
1777374346,537,,Aggregated,88.000000,0.000000,59,110,200,250,390,630,830,1200,2300,2600,2600,27336,0,59,152.39211810470536,7.071593077853322,2581.7657589213923,1373.4992683640621
1777374347,538,,Aggregated,96.200000,0.000000,59,110,200,250,390,630,830,1200,2300,2600,2600,27522,0,59,152.61671671539256,7.071593077853322,2581.7657589213923,1373.4992733086258
1777374348,540,,Aggregated,96.200000,0.000000,59,110,200,250,390,640,830,1200,2300,2600,2600,27596,0,59,153.2213968371933,7.071593077853322,2581.7657589213923,1373.4992752572837
1777374350,541,,Aggregated,91.200000,0.000000,60,110,200,250,390,630,830,1200,2300,2600,2600,27762,0,60,154.02160912938788,7.071593077853322,2581.7657589213923,1373.4992795908076
1777374351,542,,Aggregated,107.800000,0.000000,60,110,200,250,400,650,830,1200,2300,2600,2600,27876,0,60,154.93024501611262,7.071593077853322,2581.7657589213923,1373.4992825369493
1777374352,544,,Aggregated,97.000000,0.000000,61,110,200,250,400,650,830,1200,1800,2600,2600,28046,0,61,156.0383022879043,7.071593077853322,2581.7657589213923,1373.4992868858303
1777374354,545,,Aggregated,108.400000,0.000000,61,110,210,260,410,660,830,1200,1800,2600,2600,28166,0,61,157.0528354332627,7.071593077853322,2581.7657589213923,1373.499289924022
1777374355,546,,Aggregated,96.800000,0.000000,61,110,210,260,410,660,830,1200,1800,2600,2600,28320,0,61,157.26570043999206,7.071593077853322,2581.7657589213923,1373.4992937853108
1777374356,547,,Aggregated,96.800000,0.000000,61,110,210,260,410,660,830,1200,1800,2600,2600,28424,0,61,157.88250418522497,7.071593077853322,2581.7657589213923,1373.4992963692655
1777374358,549,,Aggregated,109.400000,0.000000,62,120,210,260,420,670,830,1200,1800,2600,2600,28566,0,62,159.25430006233228,7.071593077853322,2581.7657589213923,1373.4992998669748
1777374359,550,,Aggregated,99.600000,0.000000,62,120,210,260,420,670,840,1200,1800,2600,2600,28700,0,62,160.92900982673382,7.071593077853322,2581.7657589213923,1373.4993031358886
1777374360,551,,Aggregated,88.200000,0.000000,62,120,210,260,420,670,840,1200,1800,2600,2600,28882,0,62,161.42530576155454,7.071593077853322,2581.7657589213923,1373.4993075271796
1777374362,553,,Aggregated,109.800000,0.000000,62,120,210,270,430,680,840,1200,1800,2600,2600,28980,0,62,162.47533492565933,7.071593077853322,2581.7657589213923,1373.4993098688751
1777374363,554,,Aggregated,100.600000,0.000000,63,120,210,270,430,690,840,1200,1800,2600,2600,29100,0,63,163.64636720811046,7.071593077853322,2581.7657589213923,1373.4993127147766
1777374365,555,,Aggregated,109.800000,0.000000,63,120,210,270,440,700,850,1200,1800,2600,2600,29276,0,63,165.8571170007881,7.071593077853322,2581.7657589213923,1373.4993168465637
1777374366,557,,Aggregated,107.800000,0.000000,63,120,220,280,440,700,850,1200,1800,2600,2600,29432,0,63,167.1020784803013,7.071593077853322,2581.7657589213923,1373.4993204675184
1777374367,558,,Aggregated,107.800000,0.000000,64,120,220,280,450,710,870,1200,1800,2600,2600,29538,0,64,168.25583435748774,7.071593077853322,2581.7657589213923,1373.4993229060872
1777374369,559,,Aggregated,90.400000,0.000000,64,130,220,280,450,700,870,1200,1800,2600,2600,29700,0,64,168.87640013152526,7.071593077853322,2581.7657589213923,1373.4993265993267
1777374370,560,,Aggregated,111.400000,0.000000,64,130,220,280,460,700,870,1200,1800,2600,2600,29820,0,64,169.7267896431657,7.071593077853322,2581.7657589213923,1373.4993293091884
1777374371,562,,Aggregated,100.600000,0.000000,65,130,220,280,460,700,870,1200,1800,2600,2600,29966,0,65,170.78799168168692,7.071593077853322,2581.7657589213923,1373.4993325769206
1777374373,563,,Aggregated,108.000000,0.000000,65,130,220,290,470,710,890,1200,1700,2600,2600,30104,0,65,172.54148973391878,7.071593077853322,2581.7657589213923,1373.4993356364603
1777374374,564,,Aggregated,98.600000,0.000000,65,130,220,290,470,710,880,1200,1700,2600,2600,30226,0,65,172.8906157501725,7.071593077853322,2581.7657589213923,1373.4993383180044
1777374376,566,,Aggregated,111.200000,0.000000,65,130,230,290,480,720,900,1200,1700,2600,2600,30406,0,65,174.80408116133285,7.071593077853322,2581.7657589213923,1373.4993422350851
1777374377,567,,Aggregated,95.000000,0.000000,66,140,230,290,490,720,900,1200,1700,2600,2600,30564,0,66,175.59830086385602,7.071593077853322,2581.7657589213923,1373.499345635388
1777374378,569,,Aggregated,95.000000,0.000000,66,140,230,290,500,730,910,1200,1700,2600,2600,30674,0,66,176.8038453555924,7.071593077853322,2581.7657589213923,1373.4993479820043
1777374380,570,,Aggregated,113.600000,0.000000,66,140,230,300,500,730,910,1200,1700,2600,2600,30756,0,66,177.2123832790372,7.071593077853322,2581.7657589213923,1373.4993497203798
1777374381,572,,Aggregated,113.600000,0.000000,67,140,230,300,520,750,940,1200,1700,2600,2600,30962,0,67,180.34955943772806,7.071593077853322,2581.7657589213923,1373.499354046896
1777374382,573,,Aggregated,93.400000,0.000000,67,140,240,300,520,750,940,1200,1600,2600,2600,31074,0,67,180.987017284365,7.071593077853322,2581.7657589213923,1373.4993563751045
1777374384,575,,Aggregated,114.200000,0.000000,67,140,240,310,530,760,1000,1200,1600,2600,2600,31252,0,67,183.36998408968026,7.071593077853322,2581.7657589213923,1373.4993600409573
1777374385,576,,Aggregated,97.000000,0.000000,68,150,240,310,530,760,990,1200,1600,2600,2600,31378,0,67,184.30183693158716,7.071593077853322,2581.7657589213923,1373.4993626107464
1777374387,578,,Aggregated,112.200000,0.000000,68,150,240,310,540,770,1100,1200,1600,2600,2600,31560,0,68,186.6022722399218,7.071593077853322,2581.7657589213923,1373.4993662864385
1777374388,579,,Aggregated,97.200000,0.000000,68,150,250,320,540,770,1100,1200,1600,2600,2600,31654,0,68,187.30412079426034,7.071593077853322,2581.7657589213923,1373.49936816832
1777374390,581,,Aggregated,108.800000,0.000000,69,150,250,320,560,790,1100,1300,1600,2600,2600,31834,0,69,190.15593924193007,7.071593077853322,2581.7657589213923,1373.4993717409059
1777374391,582,,Aggregated,105.100000,0.000000,69,160,250,320,560,790,1100,1300,1600,2600,2600,31946,0,69,190.79526848513532,7.071593077853322,2581.7657589213923,1373.4993739435297
1777374392,584,,Aggregated,105.100000,0.000000,69,160,250,320,570,800,1100,1300,1600,2600,2600,32128,0,69,192.89828305964653,7.071593077853322,2581.7657589213923,1373.49937749004
1777374394,585,,Aggregated,95.200000,0.000000,69,160,250,330,570,800,1100,1300,1600,2600,2600,32224,0,69,193.5614105901512,7.071593077853322,2581.7657589213923,1373.4993793445879
1777374395,587,,Aggregated,116.600000,0.000000,70,160,260,330,580,820,1100,1300,1600,2600,2600,32424,0,70,196.12622531224332,7.071593077853322,2581.7657589213923,1373.4993831729582
1777374397,588,,Aggregated,97.200000,0.000000,70,160,260,330,580,810,1100,1300,1600,2600,2600,32546,0,70,196.83636354557436,7.071593077853322,2581.7657589213923,1373.4993854851596
1777374398,590,,Aggregated,116.600000,0.000000,71,170,260,330,590,830,1100,1300,1600,2600,2600,32738,0,71,199.51167472052123,7.071593077853322,2581.7657589213923,1373.499389089132
1777374399,591,,Aggregated,98.600000,0.000000,71,170,270,340,600,830,1100,1300,1600,2600,2600,33012,0,71,201.38101828542543,7.071593077853322,2581.7657589213923,1373.4993941596995
1777374401,593,,Aggregated,113.600000,0.000000,71,170,270,340,600,830,1100,1300,1600,2600,2600,33018,0,71,201.4224144385344,7.071593077853322,2581.7657589213923,1373.4993942697922
1777374402,594,,Aggregated,117.800000,0.000000,71,170,270,340,600,830,1100,1300,1600,2600,2600,33108,0,71,202.10659876647586,7.071593077853322,2581.7657589213923,1373.4993959163949
1777374404,596,,Aggregated,110.400000,0.000000,72,170,270,340,610,840,1200,1300,1600,2600,2600,33320,0,72,205.258859196933,7.071593077853322,2581.7657589213923,1373.499399759904
1777374405,597,,Aggregated,98.000000,0.000000,72,170,270,340,610,840,1200,1300,1600,2600,2600,33366,0,72,205.52962210992004,7.071593077853322,2581.7657589213923,1373.4994005874244
1777374407,599,,Aggregated,109.600000,0.000000,73,170,280,350,620,870,1200,1300,1600,2600,2600,33626,0,73,209.5700370999478,7.071593077853322,2581.7657589213923,1373.4994052221496
1777374408,600,,Aggregated,94.200000,0.000000,73,180,280,350,620,860,1200,1300,1600,2600,2600,33686,0,73,209.87492142803052,7.071593077853322,2581.7657589213923,1373.4994062815413
1777374409,602,,Aggregated,108.000000,0.000000,74,180,280,350,640,890,1200,1300,1600,2600,2600,33946,0,74,213.85367860761778,7.071593077853322,2581.7657589213923,1373.4994108289636
1777374411,603,,Aggregated,91.200000,0.000000,74,180,280,360,640,890,1200,1300,1600,2600,2600,34032,0,74,214.3663854117309,7.071593077853322,2581.7657589213923,1373.4994123178185
1777374412,605,,Aggregated,119.400000,0.000000,75,180,290,360,650,910,1200,1300,1600,2600,2600,34234,0,75,218.19787434648967,7.071593077853322,2581.7657589213923,1373.4994157854765
1777374414,606,,Aggregated,118.600000,0.000000,75,180,290,360,650,910,1200,1300,1600,2600,2600,34306,0,75,218.60510092778932,7.071593077853322,2581.7657589213923,1373.4994170116015
1777374415,608,,Aggregated,118.600000,0.000000,76,190,290,370,660,940,1300,1300,1600,2600,2600,34540,0,76,222.12421405477977,7.071593077853322,2581.7657589213923,1373.4994209612044
1777374417,609,,Aggregated,96.600000,0.000000,76,190,300,370,660,940,1300,1300,1600,2600,2600,34624,0,76,222.32267632064068,7.071593077853322,2581.7657589213923,1373.499422365989
1777374418,611,,Aggregated,120.400000,0.000000,77,190,300,370,670,990,1300,1300,1600,2600,2600,34846,0,77,225.5922549241157,7.071593077853322,2581.7657589213923,1373.4994260460312
1777374419,612,,Aggregated,99.800000,0.000000,77,190,300,370,670,990,1300,1300,1600,2600,2600,34980,0,77,226.490817257215,7.071593077853322,2581.7657589213923,1373.4994282447112
1777374421,614,,Aggregated,119.600000,0.000000,77,190,300,380,670,1000,1300,1300,1600,2600,2600,35052,0,77,227.57945136590112,7.071593077853322,2581.7657589213923,1373.4994294191488
1777374422,615,,Aggregated,103.400000,0.000000,78,190,310,380,680,1000,1300,1300,2600,2600,2600,35272,0,78,232.2049013288888,7.071593077853322,2605.8363750344142,1373.4994329779995
1777374424,617,,Aggregated,102.000000,0.000000,79,200,310,380,690,1100,1300,1300,2600,2600,2600,35470,0,79,234.98717490791412,7.071593077853322,2605.8363750344142,1373.4994361432196
1777374425,618,,Aggregated,103.800000,0.000000,79,200,310,380,690,1100,1300,1300,2600,2600,2600,35522,0,79,235.17406532462473,7.071593077853322,2605.8363750344142,1373.4994369686392
1777374427,620,,Aggregated,118.400000,0.000000,80,200,310,390,700,1100,1300,1300,2600,2600,2600,35788,0,80,238.7329065688263,7.071593077853322,2605.8363750344142,1373.4994411534592
1777374428,621,,Aggregated,98.200000,0.000000,80,200,310,390,700,1100,1300,1300,2600,2600,2600,35830,0,80,238.81957821123734,7.071593077853322,2605.8363750344142,1373.4994418085403
1777374430,623,,Aggregated,95.200000,0.000000,81,200,320,400,710,1100,1300,1300,2600,2600,2600,36084,0,81,242.68218668242517,7.071593077853322,2605.8363750344142,1373.4994457377231
1777374431,624,,Aggregated,98.400000,0.000000,81,200,320,400,710,1100,1300,1300,2600,2600,2700,36194,0,81,243.35727294541834,7.071593077853322,2719.179762993008,1373.4994474222246
1777374433,626,,Aggregated,110.200000,0.000000,82,200,320,400,720,1100,1300,1300,2600,2600,2700,36300,0,82,245.12904513645896,7.071593077853322,2719.179762993008,1373.4994490358126
1777374434,627,,Aggregated,101.400000,0.000000,82,210,320,410,720,1100,1300,1300,2600,2600,2700,36516,0,82,247.55548927871533,7.071593077853322,2719.179762993008,1373.4994522948843
1777374435,629,,Aggregated,102.800000,0.000000,83,210,330,410,740,1200,1300,1300,2600,2600,2700,36732,0,83,250.49445621194565,7.071593077853322,2719.179762993008,1373.4994555156268
1777374437,630,,Aggregated,118.200000,0.000000,83,210,330,410,730,1200,1300,1300,2600,2600,2700,36804,0,83,250.71655912979253,7.071593077853322,2719.179762993008,1373.4994565808065
1777374438,632,,Aggregated,118.200000,0.000000,84,210,330,420,750,1200,1300,1300,2600,2600,2700,37054,0,84,253.88681150660113,7.071593077853322,2719.179762993008,1373.4994602472068
1777374440,633,,Aggregated,98.400000,0.000000,84,210,330,420,750,1200,1300,1300,2600,2600,2700,37126,0,84,253.99529708727025,7.071593077853322,2719.179762993008,1373.499461293972
1777374441,635,,Aggregated,125.600000,0.000000,85,210,330,420,750,1200,1300,1300,2600,2600,2700,37272,0,85,255.80654602796034,7.071593077853322,2719.179762993008,1373.499463404164
1777374443,636,,Aggregated,112.800000,0.000000,86,210,340,420,760,1200,1300,1400,2700,2800,2800,37572,0,86,259.66662313239243,7.071593077853322,2820.0036271009594,1373.4994676887043
1777374444,638,,Aggregated,107.800000,0.000000,86,210,340,420,760,1200,1300,1400,2700,2800,2800,37576,0,86,259.6694607025843,7.071593077853322,2820.0036271009594,1373.4994677453694
1777374446,639,,Aggregated,117.800000,0.000000,87,210,340,420,770,1200,1300,1400,2700,2800,2800,37722,0,87,261.7651860987655,7.071593077853322,2820.0036271009594,1373.4994698054186
1777374447,641,,Aggregated,114.000000,0.000000,87,220,340,430,780,1200,1300,1400,2700,2800,2800,37904,0,87,264.22859983137954,7.071593077853322,2820.0036271009594,1373.499472351203
1777374449,642,,Aggregated,99.000000,0.000000,88,220,340,430,790,1200,1300,1400,2700,2800,2800,38120,0,88,268.2887566635397,7.071593077853322,2820.0036271009594,1373.4994753410283
1777374450,644,,Aggregated,113.200000,0.000000,89,220,350,430,800,1200,1300,1400,2700,2800,2800,38342,0,89,270.903015327091,7.071593077853322,2820.0036271009594,1373.4994783788013
1777374452,645,,Aggregated,121.600000,0.000000,90,220,350,440,800,1200,1300,1400,2700,2800,2800,38484,0,90,271.61692338708406,7.071593077853322,2820.0036271009594,1373.4994803035027
1777374453,647,,Aggregated,121.600000,0.000000,90,220,350,440,810,1200,1300,1400,2700,2800,2800,38562,0,90,272.64294904707134,7.071593077853322,2820.0036271009594,1373.4994813547016
1777374455,648,,Aggregated,108.400000,0.000000,91,220,350,440,820,1200,1300,1400,2700,2800,2800,38654,0,91,274.36740597795654,7.071593077853322,2820.0036271009594,1373.499482589124
1777374456,650,,Aggregated,108.400000,0.000000,92,230,360,450,830,1300,1300,1400,2700,2800,2800,38872,0,92,279.45303196902887,7.071593077853322,2820.0036271009594,1373.4994854908418
1777374458,651,,Aggregated,102.400000,0.000000,93,230,360,450,840,1300,1300,1500,2700,2800,2800,38980,0,93,281.16393692412544,7.071593077853322,2820.0036271009594,1373.4994869163675
1777374459,653,,Aggregated,115.000000,0.000000,94,230,360,460,850,1300,1400,1500,2700,2800,2800,39206,0,94,284.5599834592796,7.071593077853322,2820.0036271009594,1373.499489873999
1777374461,654,,Aggregated,107.600000,0.000000,94,230,370,460,850,1300,1400,1500,2700,2800,2800,39262,0,94,285.57852379536655,7.071593077853322,2820.0036271009594,1373.4994906015995
1777374462,656,,Aggregated,108.600000,0.000000,94,230,370,470,860,1300,1400,1500,2700,2800,2800,39292,0,94,286.5069714124949,7.071593077853322,2820.0036271009594,1373.4994909905324
1777374464,657,,Aggregated,92.000000,0.000000,98,240,380,490,890,1300,1400,1500,2800,3100,3100,39876,0,98,300.26515269923414,7.071593077853322,3072.3103339551017,1373.49949844518
1777374465,659,,Aggregated,92.000000,0.000000,98,240,380,490,890,1300,1400,1500,2800,3100,3100,39876,0,98,300.26515269923414,7.071593077853322,3072.3103339551017,1373.49949844518
1777374467,660,,Aggregated,131.400000,0.000000,99,240,380,490,900,1300,1400,1500,2800,3100,3100,40040,0,99,300.7605239641075,7.071593077853322,3072.3103339551017,1373.4995004995005
1777374468,662,,Aggregated,127.600000,0.000000,100,240,380,500,910,1300,1400,1500,2800,3100,3100,40192,0,100,302.5534505587565,7.071593077853322,3072.3103339551017,1373.4995023885351
1777374470,663,,Aggregated,116.800000,0.000000,100,250,380,500,910,1300,1400,1500,2800,3100,3100,40264,0,100,302.9517810398155,7.071593077853322,3072.3103339551017,1373.499503278363
1777374471,665,,Aggregated,98.600000,0.000000,100,250,390,510,920,1300,1400,1500,2800,3100,3100,40428,0,100,305.27331470052184,7.071593077853322,3072.3103339551017,1373.499505293361
1777374473,666,,Aggregated,105.800000,0.000000,100,250,390,510,940,1300,1500,2300,2900,3100,3100,40624,0,100,309.0269786850068,7.071593077853322,3072.3103339551017,1373.499507680189
1777374474,668,,Aggregated,105.800000,0.000000,100,250,390,510,940,1300,1500,2300,2900,3100,3100,40624,0,100,309.0269786850068,7.071593077853322,3072.3103339551017,1373.499507680189
1777374476,669,,Aggregated,74.800000,0.000000,100,250,390,520,950,1300,1500,2300,2900,3100,3100,40680,0,100,310.2740091205696,7.071593077853322,3072.3103339551017,1373.4995083579154
1777374477,671,,Aggregated,74.800000,0.000000,100,250,390,520,950,1300,1500,2300,2900,3100,3100,40680,0,100,310.2740091205696,7.071593077853322,3072.3103339551017,1373.4995083579154
1777374479,672,,Aggregated,79.400000,0.000000,110,260,410,550,1100,1300,1700,2800,3200,3300,3300,41260,0,110,336.52839852670957,7.071593077853322,3286.8505709338933,1373.4995152690258
1777374481,674,,Aggregated,48.800000,0.000000,110,270,420,570,1100,1300,2200,2800,3200,3300,3300,41490,0,110,344.76625336754296,7.071593077853322,3286.8505709338933,1373.499517956134
1777374482,675,,Aggregated,99.600000,0.000000,110,270,430,580,1100,1300,2300,2800,3200,3300,3300,41692,0,110,347.98989942663997,7.071593077853322,3286.8505709338933,1373.4995202916627
1777374484,677,,Aggregated,115.400000,0.000000,110,270,430,580,1100,1300,2300,2800,3200,3300,3300,41764,0,110,349.93328106951265,7.071593077853322,3286.8505709338933,1373.4995211186667
1777374485,678,,Aggregated,106.800000,0.000000,110,280,430,580,1200,1300,2400,2800,3200,3300,3300,41992,0,110,353.8262215931807,7.071593077853322,3286.8505709338933,1373.4995237188036
1777374487,680,,Aggregated,135.400000,0.000000,110,280,430,580,1200,1400,2400,2800,3200,3300,3300,42008,0,110,354.0065775012545,7.071593077853322,3286.8505709338933,1373.4995239002094
1777374488,681,,Aggregated,132.200000,0.000000,110,280,430,580,1200,1400,2400,2800,3200,3300,3300,42042,0,110,354.30039741242246,7.071593077853322,3286.8505709338933,1373.4995242852385
1777374490,683,,Aggregated,136.000000,0.000000,110,280,430,580,1200,1400,2400,2800,3200,3300,3300,42046,0,110,354.3507662202832,7.071593077853322,3286.8505709338933,1373.4995243304952
1777374491,684,,Aggregated,78.200000,0.000000,110,280,440,590,1200,1400,2400,2800,3200,3300,3300,42214,0,110,358.21632300069655,7.071593077853322,3286.8505709338933,1373.4995262235277
