Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777658466,372,,Aggregated,73.000000,0.000000,45,82,98,110,130,160,200,230,350,520,640,12662,0,44,61.498044921714396,8.429192002950003,635.506439000892,2700.5
1777658467,373,,Aggregated,73.000000,0.000000,45,83,98,110,130,160,200,230,350,520,640,12748,0,44,61.61710625217618,8.429192002950003,635.506439000892,2700.5
1777658468,374,,Aggregated,73.200000,0.000000,45,82,98,110,130,160,200,230,350,520,640,12824,0,44,61.60560656096017,8.429192002950003,635.506439000892,2700.5
1777658469,375,,Aggregated,74.000000,0.000000,45,82,98,110,130,160,200,230,350,520,640,12888,0,44,61.568467430381,8.429192002950003,635.506439000892,2700.5
1777658470,376,,Aggregated,74.600000,0.000000,45,82,98,110,130,160,200,230,350,520,640,12958,0,44,61.529360450051385,8.429192002950003,635.506439000892,2700.5
1777658471,377,,Aggregated,74.800000,0.000000,44,82,98,110,130,160,200,230,350,520,640,13034,0,44,61.68651105491501,8.429192002950003,635.506439000892,2700.5
1777658472,378,,Aggregated,74.200000,0.000000,44,83,99,110,130,160,200,230,350,520,640,13126,0,44,61.78983673806065,8.429192002950003,635.506439000892,2700.5
1777658473,379,,Aggregated,74.800000,0.000000,44,83,99,110,130,160,200,230,350,520,640,13194,0,44,61.87445525078078,8.429192002950003,635.506439000892,2700.5
1777658474,381,,Aggregated,74.800000,0.000000,44,83,99,110,130,160,200,230,350,520,640,13274,0,44,61.8766095203263,8.429192002950003,635.506439000892,2700.5
1777658475,382,,Aggregated,74.600000,0.000000,44,83,98,110,130,160,200,230,350,520,640,13352,0,44,61.81166241280781,8.429192002950003,635.506439000892,2700.5
1777658476,383,,Aggregated,74.800000,0.000000,44,82,98,110,130,160,200,230,350,520,640,13418,0,44,61.76813176313747,8.429192002950003,635.506439000892,2700.5
1777658477,384,,Aggregated,76.000000,0.000000,44,82,98,110,130,160,200,230,350,520,640,13508,0,44,61.70638498702817,8.429192002950003,635.506439000892,2700.5
1777658478,385,,Aggregated,76.200000,0.000000,45,82,98,110,130,160,200,230,350,520,640,13590,0,45,61.760698906754634,8.429192002950003,635.506439000892,2700.5
1777658479,386,,Aggregated,75.200000,0.000000,45,83,99,110,130,160,200,230,350,520,640,13654,0,45,61.839049257198646,8.429192002950003,635.506439000892,2700.5
1777658480,387,,Aggregated,76.200000,0.000000,45,83,98,110,130,160,200,230,350,520,640,13720,0,45,61.82353989058259,8.429192002950003,635.506439000892,2700.5
1777658481,388,,Aggregated,76.400000,0.000000,45,83,99,110,130,160,200,230,350,520,640,13804,0,45,61.94374587444406,8.429192002950003,635.506439000892,2700.5
1777658482,389,,Aggregated,76.000000,0.000000,45,83,99,110,130,160,200,230,350,520,640,13888,0,45,61.90292025438139,8.429192002950003,635.506439000892,2700.5
1777658483,391,,Aggregated,75.800000,0.000000,45,83,99,110,130,160,200,230,350,520,640,13956,0,45,61.95747545248183,8.429192002950003,635.506439000892,2700.5
1777658484,392,,Aggregated,77.600000,0.000000,45,83,99,110,130,160,200,240,360,520,640,14042,0,45,62.1337493088465,8.429192002950003,635.506439000892,2700.5
1777658485,393,,Aggregated,75.800000,0.000000,45,82,99,110,130,160,200,240,360,520,640,14132,0,45,62.093027496875024,8.429192002950003,635.506439000892,2700.5
1777658486,394,,Aggregated,76.200000,0.000000,45,82,99,110,130,160,200,240,360,520,640,14200,0,45,62.05674292188971,8.429192002950003,635.506439000892,2700.5
1777658487,395,,Aggregated,77.200000,0.000000,45,82,99,110,130,160,200,240,360,520,640,14290,0,45,62.139382702437274,8.429192002950003,635.506439000892,2700.5
1777658488,396,,Aggregated,78.200000,0.000000,45,83,99,110,130,160,210,240,360,520,640,14360,0,45,62.20688042310762,8.429192002950003,635.506439000892,2700.5
1777658489,397,,Aggregated,77.800000,0.000000,45,83,99,110,130,170,210,240,360,520,640,14428,0,44,62.31583225463172,8.429192002950003,635.506439000892,2700.5
1777658490,398,,Aggregated,77.600000,0.000000,45,83,99,110,130,170,210,240,360,520,640,14512,0,44,62.52684358329594,8.429192002950003,635.506439000892,2700.5
1777658492,399,,Aggregated,77.000000,0.000000,45,83,99,110,130,170,210,240,360,520,640,14582,0,44,62.56921374734547,8.429192002950003,635.506439000892,2700.5
1777658493,401,,Aggregated,79.000000,0.000000,44,83,99,110,130,170,210,240,360,520,640,14680,0,44,62.696337949236955,8.429192002950003,635.506439000892,2700.5
1777658494,402,,Aggregated,79.000000,0.000000,44,83,99,110,140,170,210,240,370,520,640,14750,0,44,62.81965005544359,8.429192002950003,635.506439000892,2700.5
1777658495,403,,Aggregated,77.200000,0.000000,44,83,99,110,140,170,210,250,370,520,640,14832,0,44,62.95725562195115,8.429192002950003,635.506439000892,2700.5
1777658496,404,,Aggregated,79.200000,0.000000,44,83,99,110,140,170,210,250,370,520,640,14924,0,44,63.0117543366231,8.429192002950003,635.506439000892,2700.5
1777658497,405,,Aggregated,79.200000,0.000000,44,83,99,110,140,170,210,250,360,520,640,15008,0,44,63.07634726497784,8.429192002950003,635.506439000892,2700.5
1777658498,406,,Aggregated,78.400000,0.000000,44,83,99,110,140,170,210,250,360,520,640,15090,0,44,63.158172284279914,8.429192002950003,635.506439000892,2700.5
1777658499,407,,Aggregated,80.800000,0.000000,44,83,99,110,140,170,210,250,360,520,640,15160,0,44,63.150370027426284,8.429192002950003,635.506439000892,2700.5
1777658500,408,,Aggregated,79.400000,0.000000,44,83,99,110,140,170,220,250,360,520,640,15238,0,44,63.16116246257941,8.429192002950003,635.506439000892,2700.5
1777658501,409,,Aggregated,79.800000,0.000000,44,83,99,110,140,170,210,250,360,520,640,15326,0,44,63.079750486937236,8.429192002950003,635.506439000892,2700.5
1777658502,411,,Aggregated,80.400000,0.000000,44,83,99,110,140,170,210,250,360,520,640,15402,0,44,62.97631600239091,8.429192002950003,635.506439000892,2700.5
1777658503,412,,Aggregated,81.200000,0.000000,44,83,99,110,140,170,210,250,360,520,640,15502,0,44,62.99580734387945,8.429192002950003,635.506439000892,2700.5
1777658504,413,,Aggregated,81.800000,0.000000,44,83,99,110,140,170,210,250,360,520,640,15562,0,44,63.015348640779685,8.429192002950003,635.506439000892,2700.5
1777658505,414,,Aggregated,81.800000,0.000000,44,83,99,110,140,170,220,250,360,520,640,15648,0,44,63.1427833034765,8.429192002950003,635.506439000892,2700.5
1777658506,415,,Aggregated,81.000000,0.000000,44,83,99,110,140,170,220,250,360,520,640,15748,0,44,63.29806358405994,8.429192002950003,635.506439000892,2700.5
1777658507,416,,Aggregated,81.400000,0.000000,44,83,99,110,140,170,220,250,360,520,640,15828,0,44,63.33007039719295,8.429192002950003,635.506439000892,2700.5
1777658508,417,,Aggregated,82.200000,0.000000,44,83,100,110,140,170,220,250,370,520,640,15894,0,44,63.466851846530346,8.429192002950003,635.506439000892,2700.5
1777658509,418,,Aggregated,81.600000,0.000000,44,83,100,110,140,170,220,260,400,560,640,15984,0,44,63.89766486422344,8.429192002950003,635.506439000892,2700.5
1777658510,419,,Aggregated,80.600000,0.000000,44,83,100,110,140,170,220,260,390,560,640,16064,0,44,63.98893973884286,8.429192002950003,635.506439000892,2700.5
1777658511,421,,Aggregated,82.200000,0.000000,44,83,100,110,140,170,220,260,390,560,640,16156,0,44,64.01497319254617,8.429192002950003,635.506439000892,2700.5
1777658512,422,,Aggregated,82.800000,0.000000,44,83,100,110,140,170,220,260,390,560,640,16242,0,44,63.96279518136642,8.429192002950003,635.506439000892,2700.5
1777658513,423,,Aggregated,82.800000,0.000000,44,83,100,110,140,170,230,260,390,560,640,16308,0,44,64.10095034104408,8.429192002950003,635.506439000892,2700.5
1777658514,424,,Aggregated,83.200000,0.000000,44,83,100,110,140,180,230,270,410,560,640,16406,0,44,64.40225668540424,8.429192002950003,635.506439000892,2700.5
1777658515,425,,Aggregated,81.200000,0.000000,44,83,100,110,140,180,230,270,410,560,640,16492,0,44,64.31389839090085,8.429192002950003,635.506439000892,2700.5
1777658516,426,,Aggregated,84.400000,0.000000,44,83,100,110,140,180,230,270,410,560,640,16588,0,44,64.2529553239529,8.429192002950003,635.506439000892,2700.5
1777658517,427,,Aggregated,83.800000,0.000000,44,83,100,110,140,180,230,270,410,560,640,16674,0,44,64.21072054142442,8.429192002950003,635.506439000892,2700.5
1777658518,428,,Aggregated,84.000000,0.000000,44,83,100,110,140,180,230,270,410,560,640,16746,0,44,64.13808295949487,8.429192002950003,635.506439000892,2700.5
1777658519,429,,Aggregated,84.400000,0.000000,44,83,100,110,140,180,230,270,410,560,640,16836,0,44,64.30240432500001,8.429192002950003,635.506439000892,2700.5
1777658520,431,,Aggregated,84.400000,0.000000,44,83,100,110,140,180,230,270,410,560,640,16918,0,44,64.25280130634408,8.429192002950003,635.506439000892,2700.5
1777658521,432,,Aggregated,84.600000,0.000000,44,83,100,110,140,180,230,270,410,560,640,17014,0,44,64.36493625030663,8.429192002950003,635.506439000892,2700.5
1777658522,433,,Aggregated,85.800000,0.000000,44,83,100,110,140,180,230,270,410,560,640,17096,0,44,64.3028213098214,8.429192002950003,635.506439000892,2700.5
1777658523,434,,Aggregated,85.400000,0.000000,44,83,100,110,140,180,230,270,410,560,640,17170,0,44,64.2670657666676,8.429192002950003,635.506439000892,2700.5
1777658524,435,,Aggregated,85.400000,0.000000,44,83,100,110,140,180,230,270,410,560,640,17262,0,44,64.48228715193405,8.429192002950003,635.506439000892,2700.5
1777658525,436,,Aggregated,85.600000,0.000000,44,83,100,110,140,180,240,280,430,560,640,17344,0,44,64.78795126779897,8.429192002950003,635.506439000892,2700.5
1777658526,437,,Aggregated,84.200000,0.000000,44,83,100,110,140,180,240,280,430,560,640,17432,0,44,65.05211033941578,8.429192002950003,635.506439000892,2700.5
1777658527,438,,Aggregated,85.200000,0.000000,44,83,100,110,140,180,240,280,430,560,640,17544,0,44,65.26747280396147,8.429192002950003,635.506439000892,2700.5
1777658528,439,,Aggregated,84.600000,0.000000,44,83,100,110,140,180,240,280,430,560,640,17618,0,44,65.21762476794807,8.29203000103007,635.506439000892,2700.5
1777658529,441,,Aggregated,86.600000,0.000000,44,83,100,110,140,180,240,280,430,560,640,17692,0,44,65.23456924698831,8.29203000103007,635.506439000892,2700.5
1777658530,442,,Aggregated,87.000000,0.000000,44,84,100,110,140,180,240,290,450,600,640,17770,0,44,65.6170165770255,8.29203000103007,635.506439000892,2700.5
1777658531,443,,Aggregated,86.200000,0.000000,44,84,100,110,150,190,250,300,470,640,640,17856,0,44,66.08201448576247,8.29203000103007,638.0778780003311,2700.5
1777658532,444,,Aggregated,84.600000,0.000000,44,84,100,110,150,190,260,320,570,820,840,17934,0,44,66.98155188869082,8.29203000103007,841.1017889993673,2700.5
1777658533,445,,Aggregated,84.600000,0.000000,44,84,100,110,150,190,270,340,650,900,930,18014,0,44,67.98528001469859,8.29203000103007,926.5026339999167,2700.5
1777658534,446,,Aggregated,84.800000,0.000000,44,84,100,110,150,190,270,370,710,930,990,18076,0,44,68.85374964155692,8.29203000103007,993.338448999566,2700.5
1777658535,447,,Aggregated,85.000000,0.000000,44,84,100,110,150,200,280,410,950,1200,1300,18168,0,44,70.7792397718936,8.29203000103007,1255.6026900019788,2700.5
1777658536,448,,Aggregated,85.000000,0.000000,44,84,100,110,150,200,290,430,1000,1300,1300,18202,0,44,71.58338726144184,8.29203000103007,1313.3703480016266,2700.5
1777658537,449,,Aggregated,83.000000,0.000000,44,84,100,110,150,200,310,500,1300,1700,1700,18270,0,44,73.7326880612356,8.29203000103007,1737.8621009993367,2700.5
1777658538,451,,Aggregated,79.600000,0.000000,44,85,100,110,150,210,340,620,1800,2300,2300,18366,0,44,77.81023367547554,8.29203000103007,2328.861360998417,2700.5
1777658539,452,,Aggregated,79.600000,0.000000,44,85,100,110,150,210,340,620,1800,2300,2300,18366,0,44,77.81023367547554,8.29203000103007,2328.861360998417,2700.5
1777658540,453,,Aggregated,75.600000,0.000000,44,85,100,110,150,210,390,870,2800,3200,3300,18494,0,44,85.99581265398461,8.29203000103007,3285.8890860006795,2700.5
1777658541,454,,Aggregated,75.600000,0.000000,44,85,100,110,150,210,400,950,2800,3200,3300,18526,0,44,87.34466602978459,8.29203000103007,3285.8890860006795,2700.5
1777658542,455,,Aggregated,71.600000,0.000000,44,85,100,110,160,220,500,1500,3400,4100,4100,18654,0,44,96.79098940268945,8.29203000103007,4143.00564199948,2700.5
1777658543,456,,Aggregated,71.600000,0.000000,44,85,100,110,160,220,520,1500,3400,4100,4100,18670,0,44,97.91420619045422,8.29203000103007,4143.00564199948,2700.5
1777658544,457,,Aggregated,67.200000,0.000000,44,85,100,110,160,220,550,1600,3400,4100,4100,18710,0,44,100.38918886396493,8.29203000103007,4143.00564199948,2700.5
1777658545,458,,Aggregated,71.600000,0.000000,44,85,100,110,160,230,760,2200,4100,4700,4700,18830,0,44,111.4660691196373,8.29203000103007,4731.940358997235,2700.5
1777658546,459,,Aggregated,65.600000,0.000000,44,85,100,110,160,240,930,2500,4100,4700,4700,18894,0,44,116.09249401978222,8.29203000103007,4731.940358997235,2700.5
1777658547,461,,Aggregated,65.600000,0.000000,44,85,100,110,160,240,930,2500,4100,4700,4700,18894,0,44,116.09249401978222,8.29203000103007,4731.940358997235,2700.5
1777658548,462,,Aggregated,69.800000,0.000000,44,86,100,110,160,250,1500,2900,4700,5600,5600,19058,0,44,131.5208833908473,8.29203000103007,5647.7153779997025,2700.5
1777658549,463,,Aggregated,69.200000,0.000000,44,86,100,110,170,250,1600,3000,4700,5600,5600,19106,0,44,134.6050205305528,8.29203000103007,5647.7153779997025,2700.5
1777658550,464,,Aggregated,62.400000,0.000000,44,86,100,120,170,260,1800,3000,4700,5600,5600,19138,0,44,136.22845123397155,8.29203000103007,5647.7153779997025,2700.5
1777658551,465,,Aggregated,69.200000,0.000000,45,86,100,120,170,270,2200,3300,5200,5700,5700,19270,0,45,150.0390072483001,8.29203000103007,5708.318598000915,2700.5
1777658552,466,,Aggregated,65.800000,0.000000,45,86,100,120,170,280,2300,3300,5200,5700,5700,19342,0,45,153.97153952257952,8.29203000103007,5708.318598000915,2700.5
1777658553,467,,Aggregated,74.400000,0.000000,45,86,100,120,170,290,2400,3400,5200,5700,5700,19400,0,45,158.8892305394185,8.29203000103007,5708.318598000915,2700.5
1777658554,468,,Aggregated,68.200000,0.000000,45,86,100,120,170,310,2600,3500,5200,5700,5700,19500,0,45,166.71600037372983,8.29203000103007,5708.318598000915,2700.5
1777658555,469,,Aggregated,68.200000,0.000000,45,86,110,120,170,330,2700,3500,5200,5700,5700,19570,0,45,170.70114513120868,8.29203000103007,5708.318598000915,2700.5
1777658556,471,,Aggregated,73.800000,0.000000,46,87,110,120,180,360,2800,3600,5200,5700,5700,19668,0,46,177.05747556781373,8.29203000103007,5708.318598000915,2700.5
1777658557,472,,Aggregated,74.000000,0.000000,48,87,110,120,180,390,2800,3600,5200,5700,5700,19748,0,48,180.13718676680003,8.29203000103007,5708.318598000915,2700.5
1777658558,473,,Aggregated,71.200000,0.000000,48,87,110,120,180,420,2800,3600,5200,5700,5700,19806,0,48,181.40971805901106,8.29203000103007,5708.318598000915,2700.5
1777658559,474,,Aggregated,71.200000,0.000000,49,87,110,120,180,470,2900,3800,5200,5700,5700,19870,0,49,186.53598039938478,8.29203000103007,5708.318598000915,2700.5
1777658560,475,,Aggregated,85.200000,0.000000,49,88,110,120,180,560,2900,3700,5200,5700,5700,19982,0,49,189.91396044814127,8.29203000103007,5708.318598000915,2700.5
1777658561,476,,Aggregated,73.200000,0.000000,49,88,110,120,190,640,2900,3700,5200,5700,5700,20066,0,49,193.4686719027587,8.29203000103007,5708.318598000915,2700.5
1777658562,477,,Aggregated,76.400000,0.000000,49,88,110,120,190,730,2900,3700,5200,5700,5700,20138,0,49,195.22329044149146,8.29203000103007,5708.318598000915,2700.5
1777658563,478,,Aggregated,84.400000,0.000000,49,88,110,120,190,840,2900,3700,5200,5700,5700,20248,0,49,199.32240650334614,8.29203000103007,5708.318598000915,2700.5
1777658564,479,,Aggregated,81.200000,0.000000,50,88,110,120,190,950,2900,3700,5200,5700,5700,20342,0,50,201.5100240501793,8.29203000103007,5708.318598000915,2700.5
1777658565,481,,Aggregated,90.600000,0.000000,50,88,110,120,200,1000,2900,3700,5200,5700,5700,20396,0,50,202.50378184034886,8.29203000103007,5708.318598000915,2700.5
1777658566,482,,Aggregated,86.200000,0.000000,51,88,110,120,200,1200,2900,3700,5200,5700,5700,20508,0,50,205.1831355264661,8.29203000103007,5708.318598000915,2700.5
1777658567,483,,Aggregated,86.200000,0.000000,51,88,110,120,200,1200,2900,3700,5200,5700,5700,20558,0,51,206.27504161220688,8.29203000103007,5708.318598000915,2700.5
1777658568,484,,Aggregated,86.200000,0.000000,51,88,110,120,200,1200,2900,3700,5200,5700,5700,20558,0,51,206.27504161220688,8.29203000103007,5708.318598000915,2700.5
1777658569,485,,Aggregated,81.200000,0.000000,51,89,110,120,210,1400,2900,3700,5200,5700,5700,20732,0,51,213.76852505815947,8.29203000103007,5708.318598000915,2700.5
1777658570,486,,Aggregated,76.800000,0.000000,51,89,110,120,210,1400,2900,3700,5200,5700,5700,20798,0,51,215.4769761419737,8.29203000103007,5708.318598000915,2700.5
1777658571,487,,Aggregated,78.600000,0.000000,51,89,110,120,220,1500,2900,3700,5200,5700,5700,20904,0,51,219.0975753930227,8.29203000103007,5708.318598000915,2700.5
1777658572,488,,Aggregated,79.400000,0.000000,51,89,110,120,220,1500,2900,3700,5200,5700,5700,20970,0,51,220.92221945339764,8.29203000103007,5708.318598000915,2700.5
1777658573,490,,Aggregated,79.400000,0.000000,52,89,110,120,220,1500,2900,3600,5100,5700,5700,21080,0,52,225.3535196492768,8.29203000103007,5708.318598000915,2700.5
1777658574,491,,Aggregated,80.400000,0.000000,52,90,110,120,230,1600,3000,3700,5100,5700,5700,21150,0,52,227.4819433582863,8.29203000103007,5708.318598000915,2700.5
1777658575,492,,Aggregated,83.200000,0.000000,52,90,110,120,240,1600,3000,3700,5100,5700,5700,21254,0,52,231.0405560344765,8.29203000103007,5708.318598000915,2700.5
1777658576,493,,Aggregated,81.400000,0.000000,52,90,110,130,240,1600,3000,3700,5100,5700,5700,21318,0,52,232.43713083698174,8.29203000103007,5708.318598000915,2700.5
1777658577,494,,Aggregated,79.800000,0.000000,52,90,110,130,250,1600,3000,3600,5100,5700,5700,21440,0,52,236.82278992121257,8.29203000103007,5708.318598000915,2700.5
1777658578,495,,Aggregated,82.600000,0.000000,52,90,110,130,250,1600,3000,3600,5100,5700,5700,21490,0,52,237.82937577467698,8.29203000103007,5708.318598000915,2700.5
1777658579,496,,Aggregated,84.400000,0.000000,52,90,110,130,260,1700,3000,3600,5100,5700,5700,21594,0,52,241.13631288921883,8.29203000103007,5708.318598000915,2700.5
1777658580,497,,Aggregated,84.400000,0.000000,52,90,110,130,260,1700,3000,3600,5100,5700,5700,21616,0,52,241.43263040191533,8.29203000103007,5708.318598000915,2700.5
1777658581,498,,Aggregated,89.200000,0.000000,52,91,110,130,270,1700,3000,3600,5100,5700,5700,21722,0,52,244.24745248709996,8.29203000103007,5708.318598000915,2700.5
1777658582,500,,Aggregated,84.000000,0.000000,52,91,110,130,280,1700,3000,3600,5100,5700,5700,21796,0,52,246.98946902476519,8.29203000103007,5708.318598000915,2700.5
1777658583,501,,Aggregated,84.000000,0.000000,52,91,110,130,290,1800,3000,3600,5100,5700,5700,21856,0,52,249.25790191548256,8.29203000103007,5708.318598000915,2700.5
1777658584,502,,Aggregated,82.400000,0.000000,52,91,110,130,310,1800,3000,3600,5100,5700,5700,21966,0,52,253.63416962035885,8.29203000103007,5708.318598000915,2700.5
1777658585,503,,Aggregated,82.400000,0.000000,52,91,110,130,320,1800,3000,3600,5100,5700,5700,22006,0,52,255.30877929963717,8.29203000103007,5708.318598000915,2700.5
1777658586,504,,Aggregated,82.600000,0.000000,52,91,110,130,350,1900,3000,3600,5100,5700,5700,22120,0,52,260.8353479145037,8.29203000103007,5708.318598000915,2700.5
1777658587,505,,Aggregated,82.000000,0.000000,52,91,110,130,360,1900,3100,3600,5100,5700,5700,22150,0,52,262.6281515706909,8.29203000103007,5708.318598000915,2700.5
1777658588,506,,Aggregated,77.400000,0.000000,52,92,110,130,400,1900,3100,3600,5100,5700,5700,22252,0,52,267.7524151984002,8.29203000103007,5708.318598000915,2700.5
1777658589,507,,Aggregated,77.400000,0.000000,52,92,110,130,410,2000,3100,3700,5100,5700,5700,22298,0,52,271.00378627530745,8.29203000103007,5708.318598000915,2700.5
1777658590,508,,Aggregated,71.800000,0.000000,52,92,110,130,450,2000,3100,3700,5100,5700,5700,22350,0,52,273.48712872585276,8.29203000103007,5708.318598000915,2700.5
1777658591,510,,Aggregated,76.600000,0.000000,52,92,110,130,530,2100,3200,3800,5100,5700,5700,22470,0,52,282.21068000470956,8.29203000103007,5708.318598000915,2700.5
1777658592,511,,Aggregated,73.400000,0.000000,52,92,110,130,630,2100,3200,3800,5100,5700,5700,22604,0,52,290.2548926791631,8.29203000103007,5708.318598000915,2700.5
1777658593,512,,Aggregated,73.400000,0.000000,52,92,110,130,640,2200,3200,3800,5100,5700,5700,22622,0,52,291.00163892528445,8.29203000103007,5708.318598000915,2700.5
1777658594,513,,Aggregated,76.800000,0.000000,52,92,110,130,720,2200,3300,3800,5100,5700,5700,22718,0,52,296.38951062244877,8.29203000103007,5708.318598000915,2700.5
1777658595,514,,Aggregated,76.600000,0.000000,52,93,110,140,810,2300,3300,3800,5100,5700,5700,22854,0,52,303.1144365747704,8.29203000103007,5708.318598000915,2700.5
1777658596,515,,Aggregated,76.600000,0.000000,52,93,110,140,820,2300,3300,3800,5100,5700,5700,22886,0,52,305.0288325183433,8.29203000103007,5708.318598000915,2700.5
1777658597,516,,Aggregated,79.000000,0.000000,52,93,120,140,930,2400,3300,3800,5100,5700,5700,23020,0,52,311.24766250112094,8.29203000103007,5708.318598000915,2700.5
1777658598,517,,Aggregated,82.000000,0.000000,52,93,120,140,980,2400,3300,3800,5100,5700,5700,23090,0,52,314.07646846989195,8.29203000103007,5708.318598000915,2700.5
1777658599,518,,Aggregated,84.800000,0.000000,52,93,120,140,1000,2400,3300,3800,5100,5700,5700,23150,0,52,316.7321291761034,8.29203000103007,5708.318598000915,2700.5
1777658600,520,,Aggregated,84.800000,0.000000,52,93,120,140,1100,2400,3300,3800,5100,5700,5700,23192,0,52,318.0506770973946,8.29203000103007,5708.318598000915,2700.5
1777658601,521,,Aggregated,82.000000,0.000000,52,93,120,140,1100,2500,3300,3800,5100,5700,5700,23310,0,52,323.25317080689683,8.29203000103007,5708.318598000915,2700.5
1777658602,522,,Aggregated,83.200000,0.000000,52,93,120,140,1200,2500,3300,3800,5100,5700,5700,23382,0,52,325.3823001750401,8.29203000103007,5708.318598000915,2700.5
1777658603,523,,Aggregated,84.000000,0.000000,53,94,120,140,1200,2600,3300,3800,5100,5700,5700,23496,0,53,330.96554192976663,8.29203000103007,5708.318598000915,2700.5
1777658604,524,,Aggregated,84.000000,0.000000,53,94,120,140,1200,2600,3300,3800,5100,5700,5700,23510,0,53,331.65541410603095,8.29203000103007,5708.318598000915,2700.5
1777658605,525,,Aggregated,77.800000,0.000000,53,94,120,140,1300,2600,3300,3800,5100,5700,5700,23606,0,53,335.9314427293818,8.29203000103007,5708.318598000915,2700.5
1777658606,526,,Aggregated,79.200000,0.000000,53,94,120,140,1300,2600,3400,3900,5100,5700,5900,23716,0,53,342.322011769177,8.29203000103007,5919.326310999168,2700.5
1777658607,527,,Aggregated,76.000000,0.000000,53,94,120,140,1300,2600,3400,3900,5100,5700,5900,23734,0,53,343.5147026211254,8.29203000103007,5919.326310999168,2700.5
1777658608,528,,Aggregated,76.000000,0.000000,53,94,120,150,1400,2700,3400,3900,5100,5700,5900,23848,0,53,349.37842473707576,8.29203000103007,5919.326310999168,2700.5
1777658609,530,,Aggregated,76.000000,0.000000,53,94,120,150,1400,2700,3400,3900,5100,5700,5900,23848,0,53,349.37842473707576,8.29203000103007,5919.326310999168,2700.5
1777658610,531,,Aggregated,79.000000,0.000000,53,95,120,150,1500,2700,3600,4100,5600,6600,6600,24030,0,53,363.0264464174693,8.29203000103007,6605.5923310013895,2700.5
1777658611,532,,Aggregated,79.000000,0.000000,53,95,120,150,1500,2700,3600,4100,5600,6600,6600,24030,0,53,363.0264464174693,8.29203000103007,6605.5923310013895,2700.5
1777658612,533,,Aggregated,70.200000,0.000000,53,95,120,150,1500,2800,3600,4200,5600,6600,6600,24188,0,53,373.71466284388237,8.29203000103007,6605.5923310013895,2700.5
1777658613,534,,Aggregated,70.200000,0.000000,53,95,120,150,1500,2800,3600,4200,5600,6600,6600,24188,0,53,373.71466284388237,8.29203000103007,6605.5923310013895,2700.5
1777658614,535,,Aggregated,69.200000,0.000000,53,95,120,150,1500,2800,3700,4200,5800,6600,6800,24252,0,53,380.1638602548989,8.29203000103007,6774.889854998037,2700.5
1777658615,536,,Aggregated,69.200000,0.000000,53,95,120,150,1600,2800,3700,4300,5800,6600,6800,24312,0,53,383.8340450883021,8.29203000103007,6774.889854998037,2700.5
1777658616,537,,Aggregated,67.800000,0.000000,53,95,120,150,1600,2900,3800,4400,5800,6600,6800,24426,0,53,394.0102783640712,8.29203000103007,6774.889854998037,2700.5
1777658617,538,,Aggregated,75.600000,0.000000,53,95,120,150,1600,2900,3800,4400,5800,6600,6800,24484,0,53,397.3510072707403,8.29203000103007,6774.889854998037,2700.5
1777658618,540,,Aggregated,75.600000,0.000000,53,95,120,150,1600,2900,3800,4400,5800,6600,6800,24484,0,53,397.3510072707403,8.29203000103007,6774.889854998037,2700.5
1777658619,541,,Aggregated,71.000000,0.000000,53,96,120,150,1700,2900,4000,4600,6300,7000,7000,24688,0,53,413.987560976417,8.29203000103007,7047.8921640024055,2700.5
1777658620,542,,Aggregated,71.000000,0.000000,53,96,120,150,1700,2900,4000,4600,6300,7000,7000,24688,0,53,413.987560976417,8.29203000103007,7047.8921640024055,2700.5
1777658621,543,,Aggregated,78.400000,0.000000,54,96,120,160,1800,3000,4000,4700,6300,7000,7000,24784,0,54,420.9524370032996,8.29203000103007,7047.8921640024055,2700.5
1777658622,544,,Aggregated,78.400000,0.000000,54,96,120,160,1800,3000,4100,4800,6300,7000,7000,24860,0,54,426.9833056723165,8.29203000103007,7047.8921640024055,2700.5
1777658623,545,,Aggregated,78.400000,0.000000,54,96,120,160,1800,3000,4100,4800,6300,7000,7000,24860,0,54,426.9833056723165,8.29203000103007,7047.8921640024055,2700.5
1777658624,546,,Aggregated,78.600000,0.000000,54,96,120,160,1900,3100,4100,5100,6600,7200,7300,25054,0,54,442.2550383586558,8.29203000103007,7305.646515000262,2700.5
1777658625,547,,Aggregated,78.600000,0.000000,54,96,120,160,1900,3100,4100,5100,6600,7200,7300,25054,0,54,442.2550383586558,8.29203000103007,7305.646515000262,2700.5
1777658626,548,,Aggregated,80.400000,0.000000,55,97,120,160,1900,3200,4200,5200,6600,7200,7300,25158,0,55,450.3726994237125,8.29203000103007,7305.646515000262,2700.5
1777658627,550,,Aggregated,80.400000,0.000000,55,97,120,160,1900,3200,4200,5200,6600,7200,7300,25222,0,55,455.1828299514214,8.29203000103007,7305.646515000262,2700.5
1777658628,551,,Aggregated,72.200000,0.000000,56,97,120,160,2000,3200,4300,5400,6800,7300,8300,25320,0,56,462.96045405058226,8.29203000103007,8327.00197200029,2700.5
1777658629,552,,Aggregated,72.200000,0.000000,56,97,120,160,2000,3200,4300,5400,6800,7300,8300,25344,0,56,463.80025453139797,8.29203000103007,8327.00197200029,2700.5
