Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777732637,351,,Aggregated,67.000000,0.000000,56,99,120,130,180,250,350,420,620,760,770,11246,0,56,81.69742978686119,9.211456999764778,765.4092619923176,4853.0
1777732638,352,,Aggregated,69.400000,0.000000,56,99,120,130,180,250,350,420,620,760,770,11306,0,56,81.53245589236063,9.211456999764778,765.4092619923176,4853.0
1777732639,353,,Aggregated,70.000000,0.000000,56,99,120,130,180,250,350,420,620,760,770,11364,0,56,81.584908198169,9.211456999764778,765.4092619923176,4853.0
1777732640,354,,Aggregated,69.800000,0.000000,56,99,120,130,180,260,350,430,620,760,770,11442,0,56,82.44781313048183,9.211456999764778,765.4092619923176,4853.0
1777732641,355,,Aggregated,68.000000,0.000000,56,99,120,130,190,260,370,450,640,760,770,11528,0,56,83.63787019249187,9.211456999764778,765.4092619923176,4853.0
1777732642,356,,Aggregated,67.600000,0.000000,56,99,120,130,190,270,380,460,640,760,770,11604,0,56,84.23325410359108,9.211456999764778,765.4092619923176,4853.0
1777732643,357,,Aggregated,67.600000,0.000000,56,99,120,130,190,270,380,460,640,760,770,11678,0,56,84.32044925227825,9.211456999764778,765.4092619923176,4853.0
1777732644,358,,Aggregated,69.600000,0.000000,56,99,120,130,190,270,380,460,640,760,770,11736,0,56,84.67627203008392,9.211456999764778,765.4092619923176,4853.0
1777732645,360,,Aggregated,69.600000,0.000000,56,100,120,130,190,270,380,460,640,760,770,11804,0,56,84.93845513147639,9.211456999764778,765.4092619923176,4853.0
1777732646,361,,Aggregated,68.800000,0.000000,56,100,120,130,190,280,390,470,640,760,770,11898,0,56,85.92238907320865,9.211456999764778,765.4092619923176,4853.0
1777732647,362,,Aggregated,68.600000,0.000000,56,100,120,130,190,280,390,470,640,760,770,11962,0,56,85.87159714396728,9.211456999764778,765.4092619923176,4853.0
1777732648,363,,Aggregated,68.800000,0.000000,56,100,120,130,190,280,390,470,630,760,770,12028,0,56,85.78127487322735,9.211456999764778,765.4092619923176,4853.0
1777732649,364,,Aggregated,71.600000,0.000000,56,100,120,130,190,280,390,470,630,760,770,12080,0,56,85.69229005241394,9.211456999764778,765.4092619923176,4853.0
1777732650,365,,Aggregated,71.200000,0.000000,56,100,120,130,200,290,400,470,630,760,770,12150,0,56,86.24792497021811,9.211456999764778,765.4092619923176,4853.0
1777732651,366,,Aggregated,72.400000,0.000000,56,100,120,130,200,290,400,470,630,760,770,12234,0,56,86.65880320509856,9.211456999764778,765.4092619923176,4853.0
1777732652,367,,Aggregated,68.000000,0.000000,56,100,120,130,200,290,410,470,630,760,770,12334,0,56,87.35449013784394,9.211456999764778,765.4092619923176,4853.0
1777732653,368,,Aggregated,70.400000,0.000000,56,100,120,130,200,290,410,470,630,760,770,12396,0,56,87.2297253093856,9.211456999764778,765.4092619923176,4853.0
1777732654,370,,Aggregated,70.400000,0.000000,56,100,120,130,200,290,410,470,630,760,770,12452,0,56,87.27723421299468,9.211456999764778,765.4092619923176,4853.0
1777732655,371,,Aggregated,72.400000,0.000000,56,100,120,130,200,290,410,470,630,760,770,12534,0,56,87.49507379409077,9.211456999764778,765.4092619923176,4853.0
1777732656,372,,Aggregated,73.200000,0.000000,56,100,120,130,200,290,410,470,630,760,770,12622,0,56,87.54258953574066,9.211456999764778,765.4092619923176,4853.0
1777732657,373,,Aggregated,71.800000,0.000000,56,100,120,130,200,300,410,480,640,760,770,12704,0,56,87.96147261698239,9.211456999764778,765.4092619923176,4853.0
1777732658,374,,Aggregated,72.200000,0.000000,56,100,120,130,200,300,410,480,640,760,770,12768,0,56,87.85562114380589,9.211456999764778,765.4092619923176,4853.0
1777732659,375,,Aggregated,72.800000,0.000000,56,100,120,130,200,300,410,480,640,760,770,12826,0,56,87.79182554725926,9.211456999764778,765.4092619923176,4853.0
1777732660,376,,Aggregated,74.000000,0.000000,56,100,120,130,200,300,410,480,640,760,770,12860,0,56,87.76817533539497,9.211456999764778,765.4092619923176,4853.0
1777732661,377,,Aggregated,73.600000,0.000000,56,100,120,140,210,310,430,500,700,770,790,12948,0,56,89.23486338330937,9.211456999764778,793.4671269904356,4853.0
1777732662,378,,Aggregated,74.000000,0.000000,56,100,120,140,210,310,440,510,710,800,810,13036,0,56,90.35002440074173,9.211456999764778,811.7263439926319,4853.0
1777732663,380,,Aggregated,68.600000,0.000000,56,100,120,140,210,320,450,530,720,800,810,13128,0,56,91.27066279905884,9.211456999764778,811.7263439926319,4853.0
1777732664,381,,Aggregated,72.200000,0.000000,56,100,120,140,210,320,450,530,720,800,810,13206,0,56,91.6867600546765,9.211456999764778,811.7263439926319,4853.0
1777732665,382,,Aggregated,73.200000,0.000000,56,100,120,140,210,320,450,530,720,800,810,13278,0,56,91.76004586015297,9.211456999764778,811.7263439926319,4853.0
1777732666,383,,Aggregated,74.800000,0.000000,56,100,120,140,220,320,450,530,720,800,810,13362,0,56,91.9771857326117,9.211456999764778,811.7263439926319,4853.0
1777732667,384,,Aggregated,74.600000,0.000000,56,100,120,140,220,320,450,530,720,800,810,13458,0,56,92.04298852290152,9.211456999764778,811.7263439926319,4853.0
1777732668,385,,Aggregated,74.200000,0.000000,56,100,120,140,220,320,450,530,720,800,810,13528,0,56,92.00467245366663,9.211456999764778,811.7263439926319,4853.0
1777732669,386,,Aggregated,74.800000,0.000000,56,100,120,140,220,320,450,530,720,800,810,13582,0,56,91.93166365139061,9.211456999764778,811.7263439926319,4853.0
1777732670,387,,Aggregated,76.200000,0.000000,56,100,120,140,220,320,450,530,720,800,810,13628,0,56,91.88504529638674,9.211456999764778,811.7263439926319,4853.0
1777732671,389,,Aggregated,76.000000,0.000000,56,100,120,140,220,320,450,530,720,800,810,13678,0,56,92.16466261998963,9.211456999764778,811.7263439926319,4853.0
1777732672,390,,Aggregated,76.800000,0.000000,56,100,120,140,220,330,460,540,730,830,830,13748,0,56,93.05348438661757,9.211456999764778,834.3510050035547,4853.0
1777732673,391,,Aggregated,74.600000,0.000000,56,100,120,140,220,340,480,570,900,1100,1200,13844,0,56,95.25998526230092,9.211456999764778,1165.0976149976486,4853.0
1777732674,392,,Aggregated,70.200000,0.000000,56,100,120,140,230,350,500,610,960,1100,1200,13940,0,56,97.0502349755539,9.211456999764778,1165.0976149976486,4853.0
1777732675,393,,Aggregated,68.800000,0.000000,56,100,120,140,230,360,510,620,960,1100,1200,14044,0,56,98.01795670145133,9.211456999764778,1165.0976149976486,4853.0
1777732676,394,,Aggregated,73.400000,0.000000,56,100,130,140,230,360,510,620,960,1100,1200,14130,0,56,98.29656351501494,9.211456999764778,1165.0976149976486,4853.0
1777732677,395,,Aggregated,76.000000,0.000000,56,100,130,140,240,360,510,620,960,1100,1200,14216,0,56,98.74752711958996,9.211456999764778,1165.0976149976486,4853.0
1777732678,396,,Aggregated,76.000000,0.000000,56,100,130,140,240,370,510,620,960,1100,1200,14290,0,56,99.18339922820645,9.211456999764778,1165.0976149976486,4853.0
1777732679,397,,Aggregated,75.400000,0.000000,56,100,130,140,240,370,510,620,960,1100,1200,14372,0,56,99.39355901168946,9.211456999764778,1165.0976149976486,4853.0
1777732680,399,,Aggregated,76.000000,0.000000,56,100,130,140,240,370,510,620,960,1100,1200,14424,0,56,99.39209902176638,9.211456999764778,1165.0976149976486,4853.0
1777732681,400,,Aggregated,79.200000,0.000000,56,100,130,140,240,370,510,620,960,1100,1200,14460,0,56,99.30275167226036,9.211456999764778,1165.0976149976486,4853.0
1777732682,401,,Aggregated,77.800000,0.000000,56,100,130,140,240,370,510,620,960,1100,1200,14540,0,56,99.40796248396892,9.211456999764778,1165.0976149976486,4853.0
1777732683,402,,Aggregated,79.400000,0.000000,56,100,130,140,240,370,510,620,960,1100,1200,14606,0,56,99.84296035183858,9.211456999764778,1165.0976149976486,4853.0
1777732684,403,,Aggregated,79.600000,0.000000,56,100,130,140,250,370,530,630,960,1100,1200,14680,0,56,100.76621490639675,9.211456999764778,1165.0976149976486,4853.0
1777732685,404,,Aggregated,77.000000,0.000000,56,100,130,150,250,380,540,650,1000,1200,1200,14746,0,56,102.00225767298414,9.211456999764778,1186.3355839886935,4853.0
1777732686,405,,Aggregated,72.800000,0.000000,56,100,130,150,260,390,560,690,1200,1400,1400,14852,0,56,104.68355928177749,9.211456999764778,1445.0770299881697,4853.0
1777732687,406,,Aggregated,72.800000,0.000000,56,100,130,150,260,410,580,760,1400,1600,1600,14962,0,56,107.39797466207247,9.211456999764778,1605.3921470011119,4853.0
1777732688,407,,Aggregated,72.200000,0.000000,57,110,130,150,270,420,610,820,1400,1600,1600,15052,0,57,109.295393337492,9.211456999764778,1605.3921470011119,4853.0
1777732689,409,,Aggregated,73.600000,0.000000,57,110,130,150,270,420,630,850,1400,1600,1600,15100,0,57,110.85940458880759,9.211456999764778,1605.3921470011119,4853.0
1777732690,410,,Aggregated,73.600000,0.000000,57,110,130,150,280,430,660,920,1400,1600,1700,15192,0,57,113.31221780180476,9.211456999764778,1745.1773360080551,4853.0
1777732691,411,,Aggregated,70.800000,0.000000,57,110,130,150,280,440,680,960,1400,1600,1700,15272,0,57,114.53862885718651,9.211456999764778,1745.1773360080551,4853.0
1777732692,412,,Aggregated,77.800000,0.000000,57,110,130,150,280,440,680,960,1400,1600,1700,15348,0,57,114.399814884348,9.211456999764778,1745.1773360080551,4853.0
1777732693,413,,Aggregated,80.200000,0.000000,57,110,130,150,280,440,670,960,1400,1600,1700,15408,0,57,114.2643115326465,9.211456999764778,1745.1773360080551,4853.0
1777732694,414,,Aggregated,80.800000,0.000000,57,110,130,150,280,440,670,960,1400,1600,1700,15490,0,57,114.45132556372361,9.211456999764778,1745.1773360080551,4853.0
1777732695,415,,Aggregated,82.400000,0.000000,57,110,130,150,280,440,670,950,1400,1600,1700,15564,0,57,114.45817490652418,9.211456999764778,1745.1773360080551,4853.0
1777732696,416,,Aggregated,81.000000,0.000000,57,110,130,150,280,440,670,950,1400,1600,1700,15652,0,57,114.89235325454722,9.211456999764778,1745.1773360080551,4853.0
1777732697,417,,Aggregated,79.800000,0.000000,57,110,130,160,290,440,670,950,1400,1600,1700,15712,0,57,115.45080853909108,9.211456999764778,1745.1773360080551,4853.0
1777732698,419,,Aggregated,79.200000,0.000000,57,110,130,160,290,450,710,980,1400,1600,1700,15792,0,57,117.21370435722082,9.211456999764778,1745.1773360080551,4853.0
1777732699,420,,Aggregated,77.600000,0.000000,57,110,130,160,300,460,770,1000,1500,1700,1800,15878,0,57,119.54734788778819,9.211456999764778,1774.1977529949509,4853.0
1777732700,421,,Aggregated,76.600000,0.000000,57,110,130,160,300,470,790,1000,1500,1700,1800,15948,0,57,121.18772147976536,9.211456999764778,1774.1977529949509,4853.0
1777732701,422,,Aggregated,76.400000,0.000000,57,110,130,160,310,480,840,1100,1600,1700,1800,16042,0,57,123.3629632296637,9.211456999764778,1774.1977529949509,4853.0
1777732702,423,,Aggregated,71.600000,0.000000,57,110,130,160,310,500,870,1100,1600,1700,1800,16144,0,57,125.34980189688513,9.211456999764778,1774.1977529949509,4853.0
1777732703,424,,Aggregated,72.200000,0.000000,57,110,130,160,320,510,880,1100,1600,1700,1800,16246,0,57,126.58257235517985,9.211456999764778,1774.1977529949509,4853.0
1777732704,425,,Aggregated,77.800000,0.000000,57,110,130,160,320,510,880,1100,1600,1700,1800,16326,0,57,126.5495631506948,9.211456999764778,1774.1977529949509,4853.0
1777732705,426,,Aggregated,81.000000,0.000000,57,110,130,160,320,510,880,1100,1600,1700,1800,16408,0,57,126.5116554694819,9.211456999764778,1774.1977529949509,4853.0
1777732706,427,,Aggregated,82.400000,0.000000,57,110,130,160,320,500,870,1100,1600,1700,1800,16482,0,57,126.4680613502808,9.211456999764778,1774.1977529949509,4853.0
1777732707,429,,Aggregated,84.400000,0.000000,57,110,140,160,320,500,870,1100,1600,1700,1800,16554,0,57,126.55741648153064,9.211456999764778,1774.1977529949509,4853.0
1777732708,430,,Aggregated,83.200000,0.000000,57,110,140,170,320,510,870,1100,1600,1700,1800,16616,0,57,127.07337143062499,9.211456999764778,1774.1977529949509,4853.0
1777732709,431,,Aggregated,83.000000,0.000000,57,110,140,170,320,510,870,1100,1600,1700,1800,16704,0,57,127.59255364225862,9.211456999764778,1774.1977529949509,4853.0
1777732710,432,,Aggregated,79.400000,0.000000,57,110,140,170,320,510,870,1100,1600,1700,1800,16774,0,57,127.65798373359148,9.211456999764778,1774.1977529949509,4853.0
1777732711,433,,Aggregated,82.200000,0.000000,57,110,140,170,330,520,860,1100,1600,1700,1800,16850,0,57,128.0807728983604,9.211456999764778,1774.1977529949509,4853.0
1777732712,434,,Aggregated,85.800000,0.000000,57,110,140,170,330,530,870,1100,1600,1700,1800,16930,0,57,129.19047622299504,9.211456999764778,1774.1977529949509,4853.0
1777732713,435,,Aggregated,86.400000,0.000000,58,110,140,170,330,540,880,1100,1600,1700,1800,16984,0,58,130.3515965085593,9.211456999764778,1774.1977529949509,4853.0
1777732714,436,,Aggregated,86.400000,0.000000,58,110,140,170,340,540,890,1100,1600,1700,1800,17018,0,58,131.3761946307657,9.211456999764778,1774.1977529949509,4853.0
1777732715,437,,Aggregated,80.200000,0.000000,58,110,140,170,340,560,960,1200,1700,1900,2000,17118,0,58,135.27866966727152,9.211456999764778,1997.2398899990367,4853.0
1777732716,439,,Aggregated,77.600000,0.000000,58,110,140,170,350,570,1000,1300,1900,2300,2400,17212,0,58,139.13982313422662,9.211456999764778,2354.0174980007578,4853.0
1777732717,440,,Aggregated,74.000000,0.000000,58,110,140,180,360,590,1100,1400,2000,2300,2400,17306,0,58,142.93541478760685,9.211456999764778,2354.0174980007578,4853.0
1777732718,441,,Aggregated,77.200000,0.000000,58,110,140,180,370,620,1100,1400,2000,2300,2400,17420,0,58,146.75512348715628,9.211456999764778,2354.0174980007578,4853.0
1777732719,442,,Aggregated,78.400000,0.000000,58,110,140,180,370,640,1200,1400,2000,2300,2400,17502,0,58,148.45044031055528,9.211456999764778,2354.0174980007578,4853.0
1777732720,443,,Aggregated,79.800000,0.000000,59,110,140,180,380,660,1200,1400,2000,2300,2400,17580,0,58,150.03249812436607,9.211456999764778,2354.0174980007578,4853.0
1777732721,444,,Aggregated,81.800000,0.000000,59,110,140,180,380,680,1200,1400,2000,2300,2400,17650,0,59,151.8062520061991,9.211456999764778,2354.0174980007578,4853.0
1777732722,445,,Aggregated,76.800000,0.000000,59,110,140,180,390,700,1200,1400,2000,2300,2400,17742,0,59,153.88745550954638,9.211456999764778,2354.0174980007578,4853.0
1777732723,446,,Aggregated,77.400000,0.000000,60,110,140,190,400,710,1200,1400,2000,2300,2400,17822,0,60,155.18721178832038,9.211456999764778,2354.0174980007578,4853.0
1777732724,447,,Aggregated,79.400000,0.000000,60,110,140,190,400,730,1200,1400,2000,2300,2400,17912,0,60,156.56205621205945,9.211456999764778,2354.0174980007578,4853.0
1777732725,449,,Aggregated,82.600000,0.000000,60,110,140,190,410,740,1200,1400,2000,2300,2400,17966,0,60,156.8351390220047,9.211456999764778,2354.0174980007578,4853.0
1777732726,450,,Aggregated,84.800000,0.000000,60,110,140,190,420,750,1200,1400,2000,2300,2400,18038,0,60,158.07542692118918,9.211456999764778,2354.0174980007578,4853.0
1777732727,451,,Aggregated,80.000000,0.000000,60,110,140,190,420,760,1200,1400,2000,2300,2400,18126,0,60,159.72787621562486,9.211456999764778,2354.0174980007578,4853.0
1777732728,452,,Aggregated,80.200000,0.000000,60,110,150,190,430,790,1200,1400,2000,2300,2400,18208,0,60,161.59419813331417,9.211456999764778,2354.0174980007578,4853.0
1777732729,453,,Aggregated,78.400000,0.000000,60,110,150,190,440,820,1200,1500,2000,2300,2400,18288,0,60,163.67621550254216,9.211456999764778,2354.0174980007578,4853.0
1777732730,454,,Aggregated,79.400000,0.000000,60,110,150,190,440,840,1300,1500,2000,2300,2400,18370,0,60,166.15751833138384,9.211456999764778,2354.0174980007578,4853.0
1777732731,455,,Aggregated,74.400000,0.000000,60,110,150,200,450,860,1300,1500,2000,2300,2400,18438,0,60,168.35613485993778,9.211456999764778,2354.0174980007578,4853.0
1777732732,456,,Aggregated,79.600000,0.000000,60,110,150,200,460,880,1300,1500,2000,2300,2400,18512,0,60,170.64788542920658,9.211456999764778,2354.0174980007578,4853.0
1777732733,457,,Aggregated,80.400000,0.000000,60,110,150,200,470,910,1300,1500,2100,2400,2500,18594,0,60,173.27786973536953,9.211456999764778,2458.9861470012693,4853.0
1777732734,459,,Aggregated,79.600000,0.000000,60,110,150,200,480,950,1400,1600,2100,2400,2500,18684,0,60,176.26382513656284,9.211456999764778,2458.9861470012693,4853.0
1777732735,460,,Aggregated,77.000000,0.000000,60,110,150,200,490,990,1400,1600,2200,2500,2500,18792,0,60,180.38571598714572,9.211456999764778,2477.8871580056148,4853.0
1777732736,461,,Aggregated,79.000000,0.000000,60,110,150,210,490,1000,1400,1700,2200,2500,2500,18864,0,60,182.41043079026028,9.211456999764778,2477.8871580056148,4853.0
1777732737,462,,Aggregated,76.600000,0.000000,60,110,150,210,510,1000,1400,1700,2200,2500,2500,18960,0,60,184.5051385597354,9.211456999764778,2477.8871580056148,4853.0
1777732738,463,,Aggregated,79.600000,0.000000,60,110,150,210,520,1000,1400,1700,2100,2500,2500,19040,0,60,185.74576769561688,9.211456999764778,2477.8871580056148,4853.0
1777732739,464,,Aggregated,81.000000,0.000000,60,110,160,210,530,1000,1400,1700,2100,2500,2500,19116,0,60,187.5015924020487,9.211456999764778,2477.8871580056148,4853.0
1777732740,465,,Aggregated,85.600000,0.000000,60,110,160,210,540,1000,1500,1700,2100,2500,2500,19210,0,60,189.38448296072735,9.211456999764778,2477.8871580056148,4853.0
1777732741,466,,Aggregated,86.000000,0.000000,60,110,160,210,540,1100,1500,1700,2100,2500,2500,19220,0,60,189.752368454244,9.211456999764778,2477.8871580056148,4853.0
1777732742,467,,Aggregated,83.400000,0.000000,60,110,160,220,550,1100,1500,1700,2100,2500,2500,19332,0,60,193.13666020693964,9.211456999764778,2477.8871580056148,4853.0
1777732743,468,,Aggregated,80.400000,0.000000,61,120,160,220,560,1100,1500,1700,2100,2500,2500,19402,0,61,194.84568110780629,9.211456999764778,2477.8871580056148,4853.0
1777732744,470,,Aggregated,78.600000,0.000000,61,120,160,220,570,1100,1500,1700,2100,2500,2500,19494,0,61,197.7100072053767,9.211456999764778,2477.8871580056148,4853.0
1777732745,471,,Aggregated,79.600000,0.000000,61,120,160,220,590,1100,1500,1700,2300,2500,2500,19574,0,61,200.5875221544143,9.211456999764778,2477.8871580056148,4853.0
1777732746,472,,Aggregated,79.400000,0.000000,61,120,160,220,600,1200,1500,1800,2300,2500,2500,19670,0,61,203.53444715350608,9.211456999764778,2477.8871580056148,4853.0
1777732747,473,,Aggregated,81.000000,0.000000,61,120,160,230,610,1200,1600,1800,2300,2500,2500,19722,0,61,205.77629988822102,9.211456999764778,2477.8871580056148,4853.0
1777732748,474,,Aggregated,79.400000,0.000000,61,120,160,230,620,1200,1600,1800,2300,2500,2500,19800,0,61,208.5428249887145,9.211456999764778,2477.8871580056148,4853.0
1777732749,475,,Aggregated,77.000000,0.000000,61,120,160,230,640,1200,1600,1900,2400,3500,3500,19896,0,61,213.3434630538602,9.211456999764778,3468.1741100066574,4853.0
1777732750,476,,Aggregated,78.000000,0.000000,61,120,160,230,650,1200,1600,1900,2400,3500,3500,19934,0,61,215.14524609960975,9.211456999764778,3468.1741100066574,4853.0
1777732751,477,,Aggregated,78.000000,0.000000,61,120,170,230,660,1200,1700,1900,2800,3500,3500,19970,0,61,216.97603948986574,9.211456999764778,3468.1741100066574,4853.0
1777732752,478,,Aggregated,77.400000,0.000000,61,120,170,240,690,1300,1800,2100,3200,4100,4100,20120,0,61,225.70758881727812,9.211456999764778,4105.118139996193,4853.0
1777732753,480,,Aggregated,77.400000,0.000000,61,120,170,240,690,1300,1800,2100,3200,4100,4100,20138,0,61,226.53104160759077,9.211456999764778,4105.118139996193,4853.0
1777732754,481,,Aggregated,78.000000,0.000000,61,120,170,240,710,1300,1800,2200,3400,4100,4100,20276,0,61,233.5450244814439,9.211456999764778,4105.118139996193,4853.0
1777732755,482,,Aggregated,77.400000,0.000000,61,120,170,240,730,1300,1900,2200,3400,4100,4100,20324,0,61,235.65901571293813,9.211456999764778,4105.118139996193,4853.0
1777732756,483,,Aggregated,78.000000,0.000000,61,120,170,250,750,1400,1900,2300,3400,4100,4100,20414,0,61,240.71723769764895,9.211456999764778,4105.118139996193,4853.0
1777732757,484,,Aggregated,78.000000,0.000000,61,120,170,250,760,1400,1900,2300,3400,4100,4100,20462,0,61,242.78251242033485,9.211456999764778,4105.118139996193,4853.0
1777732758,485,,Aggregated,72.400000,0.000000,61,120,170,250,790,1400,2000,2400,3800,4100,4100,20608,0,61,250.08455347340134,9.211456999764778,4105.118139996193,4853.0
1777732759,486,,Aggregated,72.400000,0.000000,61,120,170,250,790,1400,2000,2400,3800,4100,4100,20614,0,61,250.45038469194995,9.211456999764778,4105.118139996193,4853.0
1777732760,487,,Aggregated,71.000000,0.000000,62,120,180,260,840,1500,2100,2400,3800,4100,4100,20776,0,61,257.79970950085107,9.211456999764778,4105.118139996193,4853.0
1777732761,489,,Aggregated,81.400000,0.000000,62,120,180,260,840,1500,2100,2400,3800,4100,4100,20804,0,62,258.56431882108,9.211456999764778,4105.118139996193,4853.0
1777732762,490,,Aggregated,76.800000,0.000000,63,120,180,260,870,1500,2200,2500,3800,4100,4100,20930,0,63,264.1504333812586,9.211456999764778,4105.118139996193,4853.0
1777732763,491,,Aggregated,81.200000,0.000000,63,120,180,270,880,1500,2200,2500,3800,4100,4100,20982,0,63,266.0723467445776,9.211456999764778,4105.118139996193,4853.0
1777732764,492,,Aggregated,75.000000,0.000000,63,120,180,270,900,1600,2200,2500,3800,4100,4100,21112,0,63,270.8829605653532,9.211456999764778,4105.118139996193,4853.0
1777732765,493,,Aggregated,79.800000,0.000000,63,120,180,270,910,1600,2200,2500,3800,4100,4100,21152,0,63,271.62091936345166,9.211456999764778,4105.118139996193,4853.0
1777732766,494,,Aggregated,82.600000,0.000000,63,120,180,280,940,1600,2300,2500,3800,4100,4100,21262,0,63,275.5659747796829,9.211456999764778,4105.118139996193,4853.0
1777732767,495,,Aggregated,84.400000,0.000000,63,120,180,280,960,1600,2300,2600,3800,4100,4100,21348,0,63,277.94918781630935,9.211456999764778,4105.118139996193,4853.0
1777732768,496,,Aggregated,84.200000,0.000000,63,120,190,280,980,1600,2300,2600,3800,4100,4100,21442,0,63,280.43641459195635,9.211456999764778,4105.118139996193,4853.0
1777732769,497,,Aggregated,82.400000,0.000000,63,120,190,290,990,1600,2300,2600,3800,4100,4100,21480,0,63,281.5578423270352,9.211456999764778,4105.118139996193,4853.0
1777732770,499,,Aggregated,89.400000,0.000000,63,120,190,290,1000,1600,2300,2600,3800,4100,4100,21560,0,63,284.32612672995145,9.211456999764778,4105.118139996193,4853.0
1777732771,500,,Aggregated,83.200000,0.000000,63,120,190,290,1000,1700,2300,2600,3800,4100,4100,21630,0,63,287.0377868196366,9.211456999764778,4105.118139996193,4853.0
1777732772,501,,Aggregated,78.800000,0.000000,63,120,190,290,1000,1700,2300,2700,3800,4100,4100,21684,0,63,289.6066134127789,9.211456999764778,4105.118139996193,4853.0
1777732773,502,,Aggregated,81.600000,0.000000,63,120,190,300,1100,1700,2400,2700,3800,4100,4100,21772,0,63,294.0475409558003,9.211456999764778,4105.118139996193,4853.0
1777732774,503,,Aggregated,82.600000,0.000000,63,120,190,300,1100,1700,2400,2700,3800,4100,4100,21818,0,63,296.5045387617911,9.211456999764778,4107.686918010586,4853.0
1777732775,504,,Aggregated,82.300000,0.000000,63,120,190,310,1100,1800,2400,2800,3800,4100,4100,21928,0,63,302.64892239131456,9.211456999764778,4107.686918010586,4853.0
1777732776,505,,Aggregated,82.300000,0.000000,63,120,190,310,1100,1800,2400,2800,3800,4100,4100,21928,0,63,302.64892239131456,9.211456999764778,4107.686918010586,4853.0
1777732777,506,,Aggregated,73.800000,0.000000,63,120,190,310,1100,1800,2500,2800,3800,4200,4300,21992,0,63,306.27332684402325,9.211456999764778,4319.745286993566,4853.0
1777732778,507,,Aggregated,75.800000,0.000000,63,120,200,310,1100,1800,2500,3000,4300,4900,5000,22136,0,63,317.2363242681924,9.211456999764778,4983.982613994158,4853.0
1777732779,509,,Aggregated,69.400000,0.000000,63,120,200,320,1100,1900,2600,3100,4500,4900,5000,22200,0,63,321.4105406912464,9.211456999764778,4983.982613994158,4853.0
1777732780,510,,Aggregated,67.000000,0.000000,63,120,200,320,1200,1900,2700,3200,4600,5200,5200,22272,0,63,326.7420338627735,9.211456999764778,5174.839822007925,4853.0
1777732781,511,,Aggregated,67.000000,0.000000,63,120,200,320,1200,1900,2700,3200,4600,5200,5200,22272,0,63,326.7420338627735,9.211456999764778,5174.839822007925,4853.0
1777732782,512,,Aggregated,72.000000,0.000000,63,120,200,330,1200,2000,2800,3400,5300,6000,6000,22424,0,63,340.73451305105016,9.211456999764778,6021.3687070063315,4853.0
1777732783,513,,Aggregated,67.400000,0.000000,63,120,200,330,1200,2000,2900,3700,5600,6000,6000,22496,0,63,346.8086252897285,9.211456999764778,6021.3687070063315,4853.0
1777732784,514,,Aggregated,67.400000,0.000000,63,120,200,330,1200,2000,2900,3700,5600,6000,6000,22496,0,63,346.8086252897285,9.211456999764778,6021.3687070063315,4853.0
1777732785,515,,Aggregated,66.500000,0.000000,63,120,210,340,1200,2100,3000,3900,5800,6800,6900,22644,0,63,360.4423655281206,9.211456999764778,6853.197824995732,4853.0
1777732786,516,,Aggregated,66.500000,0.000000,63,120,210,340,1200,2100,3000,3900,5800,6800,6900,22644,0,63,360.4423655281206,9.211456999764778,6853.197824995732,4853.0
1777732787,517,,Aggregated,72.400000,0.000000,63,120,210,340,1200,2100,3100,4100,5900,6800,6900,22718,0,63,366.7635040750387,9.211456999764778,6853.197824995732,4853.0
1777732788,518,,Aggregated,71.600000,0.000000,63,130,210,350,1300,2200,3300,4300,6000,6800,6900,22868,0,63,379.9332120884925,9.211456999764778,6853.197824995732,4853.0
1777732789,520,,Aggregated,73.800000,0.000000,63,130,210,350,1300,2200,3400,4300,6000,6800,6900,22920,0,63,383.7522958868081,9.211456999764778,6853.197824995732,4853.0
1777732790,521,,Aggregated,73.800000,0.000000,63,130,210,350,1300,2200,3400,4300,6000,6800,6900,22920,0,63,383.7522958868081,9.211456999764778,6853.197824995732,4853.0
1777732791,522,,Aggregated,73.200000,0.000000,64,130,210,350,1300,2300,3500,4400,6000,6800,6900,22986,0,64,389.25324489353073,9.211456999764778,6853.197824995732,4853.0
1777732792,523,,Aggregated,72.000000,0.000000,64,130,220,360,1400,2300,3700,4500,6100,6800,6900,23150,0,64,403.1028083674571,9.211456999764778,6853.197824995732,4853.0
1777732793,524,,Aggregated,72.000000,0.000000,64,130,220,360,1400,2300,3700,4500,6100,6800,6900,23150,0,64,403.1028083674571,9.211456999764778,6853.197824995732,4853.0
1777732794,525,,Aggregated,68.000000,0.000000,65,130,220,370,1400,2400,3800,4700,6100,6800,6900,23268,0,65,412.74322431918154,9.211456999764778,6853.197824995732,4853.0
1777732795,526,,Aggregated,72.600000,0.000000,65,130,220,370,1400,2400,3900,4800,6100,6800,6900,23372,0,65,420.3852464243398,9.211456999764778,6853.197824995732,4853.0
1777732796,527,,Aggregated,72.600000,0.000000,65,130,220,370,1400,2400,3900,4800,6100,6800,6900,23372,0,65,420.3852464243398,9.211456999764778,6853.197824995732,4853.0
