Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783097605,368,,Aggregated,10.500000,0.000000,7500,8600,8900,8900,11000,13000,14000,14000,15000,16000,16000,3779,0,7500,6088.670550337926,56.607124002766795,15824.18360900192,680.0076739878275
1783097606,369,,Aggregated,10.500000,0.000000,7500,8600,8900,8900,11000,13000,14000,14000,15000,16000,16000,3779,0,7500,6088.670550337926,56.607124002766795,15824.18360900192,680.0076739878275
1783097607,371,,Aggregated,10.500000,0.000000,7500,8600,8900,8900,11000,13000,14000,14000,15000,16000,16000,3779,0,7500,6088.670550337926,56.607124002766795,15824.18360900192,680.0076739878275
1783097608,372,,Aggregated,10.500000,0.000000,7500,8600,8900,8900,11000,13000,14000,14000,15000,16000,16000,3779,0,7500,6088.670550337926,56.607124002766795,15824.18360900192,680.0076739878275
1783097609,373,,Aggregated,10.500000,0.000000,7500,8600,8900,8900,11000,13000,14000,14000,15000,16000,16000,3779,0,7500,6088.670550337926,56.607124002766795,15824.18360900192,680.0076739878275
1783097610,374,,Aggregated,10.500000,0.000000,7500,8600,8900,8900,11000,13000,14000,14000,15000,16000,16000,3779,0,7500,6088.670550337926,56.607124002766795,15824.18360900192,680.0076739878275
1783097611,375,,Aggregated,10.500000,0.000000,7500,8600,8900,8900,11000,13000,14000,14000,15000,16000,16000,3779,0,7500,6088.670550337926,56.607124002766795,15824.18360900192,680.0076739878275
1783097612,376,,Aggregated,12.300000,0.000000,7600,8700,8900,9700,12000,14000,15000,15000,15000,17000,17000,3916,0,7600,6388.956176259469,56.607124002766795,17025.55400801066,680.0074055158325
1783097613,377,,Aggregated,12.300000,0.000000,7600,8700,8900,9700,12000,14000,15000,15000,15000,17000,17000,3916,0,7600,6388.956176259469,56.607124002766795,17025.55400801066,680.0074055158325
1783097614,378,,Aggregated,12.300000,0.000000,7600,8700,8900,9700,12000,14000,15000,15000,15000,17000,17000,3916,0,7600,6388.956176259469,56.607124002766795,17025.55400801066,680.0074055158325
1783097615,379,,Aggregated,12.300000,0.000000,7600,8700,8900,9700,12000,14000,15000,15000,15000,17000,17000,3916,0,7600,6388.956176259469,56.607124002766795,17025.55400801066,680.0074055158325
1783097616,381,,Aggregated,12.300000,0.000000,7600,8700,8900,9700,12000,14000,15000,15000,15000,17000,17000,3916,0,7600,6388.956176259469,56.607124002766795,17025.55400801066,680.0074055158325
1783097617,382,,Aggregated,12.300000,0.000000,7600,8700,8900,9700,12000,14000,15000,15000,15000,17000,17000,3916,0,7600,6388.956176259469,56.607124002766795,17025.55400801066,680.0074055158325
1783097618,383,,Aggregated,12.300000,0.000000,7600,8700,8900,9700,12000,14000,15000,15000,15000,17000,17000,3916,0,7600,6388.956176259469,56.607124002766795,17025.55400801066,680.0074055158325
1783097619,384,,Aggregated,13.700000,0.000000,7600,8800,8900,10000,13000,14000,15000,15000,15000,17000,17000,4031,0,7600,6603.269980463665,56.607124002766795,17025.55400801066,680.0071942446043
1783097620,385,,Aggregated,13.700000,0.000000,7600,8800,8900,10000,13000,14000,15000,15000,15000,17000,17000,4031,0,7600,6603.269980463665,56.607124002766795,17025.55400801066,680.0071942446043
1783097621,386,,Aggregated,13.700000,0.000000,7600,8800,8900,10000,13000,14000,15000,15000,15000,17000,17000,4031,0,7600,6603.269980463665,56.607124002766795,17025.55400801066,680.0071942446043
1783097622,387,,Aggregated,13.700000,0.000000,7600,8800,8900,10000,13000,14000,15000,15000,15000,17000,17000,4031,0,7600,6603.269980463665,56.607124002766795,17025.55400801066,680.0071942446043
1783097623,388,,Aggregated,13.700000,0.000000,7600,8800,8900,10000,13000,14000,15000,15000,15000,17000,17000,4031,0,7600,6603.269980463665,56.607124002766795,17025.55400801066,680.0071942446043
1783097624,389,,Aggregated,13.700000,0.000000,7600,8800,8900,10000,13000,14000,15000,15000,15000,17000,17000,4031,0,7600,6603.269980463665,56.607124002766795,17025.55400801066,680.0071942446043
1783097625,391,,Aggregated,13.700000,0.000000,7600,8800,8900,10000,13000,14000,15000,15000,15000,17000,17000,4031,0,7600,6603.269980463665,56.607124002766795,17025.55400801066,680.0071942446043
1783097626,392,,Aggregated,13.700000,0.000000,7600,8800,8900,10000,13000,14000,15000,15000,15000,17000,17000,4031,0,7600,6603.269980463665,56.607124002766795,17025.55400801066,680.0071942446043
1783097627,393,,Aggregated,11.500000,0.000000,7700,8800,9600,11000,14000,14000,15000,15000,15000,17000,17000,4162,0,7700,6842.457683714315,56.607124002766795,17025.55400801066,680.0069678039404
1783097628,394,,Aggregated,11.500000,0.000000,7700,8800,9600,11000,14000,14000,15000,15000,15000,17000,17000,4162,0,7700,6842.457683714315,56.607124002766795,17025.55400801066,680.0069678039404
1783097629,395,,Aggregated,11.500000,0.000000,7700,8800,9600,11000,14000,14000,15000,15000,15000,17000,17000,4162,0,7700,6842.457683714315,56.607124002766795,17025.55400801066,680.0069678039404
1783097630,396,,Aggregated,11.500000,0.000000,7700,8800,9600,11000,14000,14000,15000,15000,15000,17000,17000,4162,0,7700,6842.457683714315,56.607124002766795,17025.55400801066,680.0069678039404
1783097631,397,,Aggregated,11.500000,0.000000,7700,8800,9600,11000,14000,14000,15000,15000,15000,17000,17000,4162,0,7700,6842.457683714315,56.607124002766795,17025.55400801066,680.0069678039404
1783097632,398,,Aggregated,11.500000,0.000000,7700,8800,9600,11000,14000,14000,15000,15000,15000,17000,17000,4162,0,7700,6842.457683714315,56.607124002766795,17025.55400801066,680.0069678039404
1783097633,399,,Aggregated,11.500000,0.000000,7700,8800,9600,11000,14000,14000,15000,15000,15000,17000,17000,4162,0,7700,6842.457683714315,56.607124002766795,17025.55400801066,680.0069678039404
1783097634,401,,Aggregated,11.500000,0.000000,7700,8800,9600,11000,14000,14000,15000,15000,15000,17000,17000,4162,0,7700,6842.457683714315,56.607124002766795,17025.55400801066,680.0069678039404
1783097635,402,,Aggregated,13.100000,0.000000,7800,8900,10000,11000,14000,14000,15000,15000,16000,17000,17000,4308,0,7800,7046.203110961703,56.607124002766795,17025.55400801066,680.0067316620241
1783097636,403,,Aggregated,13.100000,0.000000,7800,8900,10000,11000,14000,14000,15000,15000,16000,17000,17000,4308,0,7800,7046.203110961703,56.607124002766795,17025.55400801066,680.0067316620241
1783097637,404,,Aggregated,13.100000,0.000000,7800,8900,10000,11000,14000,14000,15000,15000,16000,17000,17000,4308,0,7800,7046.203110961703,56.607124002766795,17025.55400801066,680.0067316620241
1783097638,405,,Aggregated,13.100000,0.000000,7800,8900,10000,11000,14000,14000,15000,15000,16000,17000,17000,4308,0,7800,7046.203110961703,56.607124002766795,17025.55400801066,680.0067316620241
1783097639,406,,Aggregated,13.100000,0.000000,7800,8900,10000,11000,14000,14000,15000,15000,16000,17000,17000,4308,0,7800,7046.203110961703,56.607124002766795,17025.55400801066,680.0067316620241
1783097640,407,,Aggregated,13.100000,0.000000,7800,8900,10000,11000,14000,14000,15000,15000,16000,17000,17000,4308,0,7800,7046.203110961703,56.607124002766795,17025.55400801066,680.0067316620241
1783097641,408,,Aggregated,13.100000,0.000000,7800,8900,10000,11000,14000,14000,15000,15000,16000,17000,17000,4308,0,7800,7046.203110961703,56.607124002766795,17025.55400801066,680.0067316620241
1783097642,409,,Aggregated,14.600000,0.000000,7900,8900,11000,12000,14000,14000,15000,15000,16000,17000,17000,4418,0,7900,7212.85608835425,56.607124002766795,17025.55400801066,680.006564056134
1783097643,411,,Aggregated,14.600000,0.000000,7900,8900,11000,12000,14000,14000,15000,15000,16000,17000,17000,4432,0,7900,7228.808025885395,56.607124002766795,17025.55400801066,680.0065433212997
1783097644,412,,Aggregated,14.600000,0.000000,7900,8900,11000,12000,14000,14000,15000,15000,16000,17000,17000,4432,0,7900,7228.808025885395,56.607124002766795,17025.55400801066,680.0065433212997
1783097645,413,,Aggregated,14.600000,0.000000,7900,8900,11000,12000,14000,14000,15000,15000,16000,17000,17000,4432,0,7900,7228.808025885395,56.607124002766795,17025.55400801066,680.0065433212997
1783097646,414,,Aggregated,14.600000,0.000000,7900,8900,11000,12000,14000,14000,15000,15000,16000,17000,17000,4432,0,7900,7228.808025885395,56.607124002766795,17025.55400801066,680.0065433212997
1783097647,415,,Aggregated,14.600000,0.000000,7900,8900,11000,12000,14000,14000,15000,15000,16000,17000,17000,4432,0,7900,7228.808025885395,56.607124002766795,17025.55400801066,680.0065433212997
1783097648,416,,Aggregated,14.600000,0.000000,7900,8900,11000,12000,14000,14000,15000,15000,16000,17000,17000,4432,0,7900,7228.808025885395,56.607124002766795,17025.55400801066,680.0065433212997
1783097649,417,,Aggregated,14.600000,0.000000,7900,8900,11000,12000,14000,14000,15000,15000,16000,17000,17000,4432,0,7900,7228.808025885395,56.607124002766795,17025.55400801066,680.0065433212997
1783097650,418,,Aggregated,14.600000,0.000000,7900,8900,11000,12000,14000,14000,15000,15000,16000,17000,17000,4432,0,7900,7228.808025885395,56.607124002766795,17025.55400801066,680.0065433212997
1783097651,419,,Aggregated,14.600000,0.000000,7900,8900,11000,12000,14000,14000,15000,15000,16000,17000,17000,4432,0,7900,7228.808025885395,56.607124002766795,17025.55400801066,680.0065433212997
1783097652,421,,Aggregated,14.600000,0.000000,7900,8900,11000,12000,14000,14000,15000,15000,16000,17000,17000,4432,0,7900,7228.808025885395,56.607124002766795,17025.55400801066,680.0065433212997
1783097653,422,,Aggregated,12.400000,0.000000,7900,8900,11000,13000,14000,15000,16000,16000,16000,17000,17000,4572,0,7900,7495.899639704536,56.607124002766795,17406.918597000185,680.0063429571304
1783097654,423,,Aggregated,12.400000,0.000000,7900,8900,11000,13000,14000,15000,16000,16000,16000,17000,17000,4572,0,7900,7495.899639704536,56.607124002766795,17406.918597000185,680.0063429571304
1783097655,424,,Aggregated,12.400000,0.000000,7900,8900,11000,13000,14000,15000,16000,16000,16000,17000,17000,4572,0,7900,7495.899639704536,56.607124002766795,17406.918597000185,680.0063429571304
1783097656,425,,Aggregated,12.400000,0.000000,7900,8900,11000,13000,14000,15000,16000,16000,16000,17000,17000,4572,0,7900,7495.899639704536,56.607124002766795,17406.918597000185,680.0063429571304
1783097657,426,,Aggregated,12.400000,0.000000,7900,8900,11000,13000,14000,15000,16000,16000,16000,17000,17000,4572,0,7900,7495.899639704536,56.607124002766795,17406.918597000185,680.0063429571304
1783097658,427,,Aggregated,12.400000,0.000000,7900,8900,11000,13000,14000,15000,16000,16000,16000,17000,17000,4572,0,7900,7495.899639704536,56.607124002766795,17406.918597000185,680.0063429571304
1783097659,428,,Aggregated,12.400000,0.000000,7900,8900,11000,13000,14000,15000,16000,16000,16000,17000,17000,4572,0,7900,7495.899639704536,56.607124002766795,17406.918597000185,680.0063429571304
1783097660,429,,Aggregated,12.400000,0.000000,7900,8900,11000,13000,14000,15000,16000,16000,16000,17000,17000,4572,0,7900,7495.899639704536,56.607124002766795,17406.918597000185,680.0063429571304
1783097661,431,,Aggregated,14.000000,0.000000,8300,9600,12000,13000,14000,16000,16000,16000,17000,18000,18000,4732,0,8300,7786.600105649227,56.607124002766795,17677.795576004428,680.0061284868978
1783097662,432,,Aggregated,14.000000,0.000000,8300,9600,12000,13000,14000,16000,16000,16000,17000,18000,18000,4737,0,8300,7788.152916721161,56.607124002766795,17677.795576004428,680.006122018155
1783097663,433,,Aggregated,14.000000,0.000000,8300,9600,12000,13000,14000,16000,16000,16000,17000,18000,18000,4737,0,8300,7788.152916721161,56.607124002766795,17677.795576004428,680.006122018155
1783097664,434,,Aggregated,14.000000,0.000000,8300,9600,12000,13000,14000,16000,16000,16000,17000,18000,18000,4737,0,8300,7788.152916721161,56.607124002766795,17677.795576004428,680.006122018155
1783097665,435,,Aggregated,14.000000,0.000000,8300,9600,12000,13000,14000,16000,16000,16000,17000,18000,18000,4737,0,8300,7788.152916721161,56.607124002766795,17677.795576004428,680.006122018155
1783097666,436,,Aggregated,14.000000,0.000000,8300,9600,12000,13000,14000,16000,16000,16000,17000,18000,18000,4737,0,8300,7788.152916721161,56.607124002766795,17677.795576004428,680.006122018155
1783097667,437,,Aggregated,14.000000,0.000000,8300,9600,12000,13000,14000,16000,16000,16000,17000,18000,18000,4737,0,8300,7788.152916721161,56.607124002766795,17677.795576004428,680.006122018155
1783097668,438,,Aggregated,14.000000,0.000000,8300,9600,12000,13000,14000,16000,16000,16000,17000,18000,18000,4737,0,8300,7788.152916721161,56.607124002766795,17677.795576004428,680.006122018155
1783097669,439,,Aggregated,16.500000,0.000000,8400,9900,13000,14000,15000,16000,17000,17000,17000,18000,18000,4863,0,8400,8006.446829970652,56.607124002766795,17677.795576004428,680.00596339708
1783097670,441,,Aggregated,16.500000,0.000000,8400,9900,13000,14000,15000,16000,17000,17000,17000,18000,18000,4863,0,8400,8006.446829970652,56.607124002766795,17677.795576004428,680.00596339708
1783097671,442,,Aggregated,16.500000,0.000000,8400,9900,13000,14000,15000,16000,17000,17000,17000,18000,18000,4863,0,8400,8006.446829970652,56.607124002766795,17677.795576004428,680.00596339708
1783097672,443,,Aggregated,16.500000,0.000000,8400,9900,13000,14000,15000,16000,17000,17000,17000,18000,18000,4863,0,8400,8006.446829970652,56.607124002766795,17677.795576004428,680.00596339708
1783097673,444,,Aggregated,16.500000,0.000000,8400,9900,13000,14000,15000,16000,17000,17000,17000,18000,18000,4863,0,8400,8006.446829970652,56.607124002766795,17677.795576004428,680.00596339708
1783097674,445,,Aggregated,16.500000,0.000000,8400,9900,13000,14000,15000,16000,17000,17000,17000,18000,18000,4863,0,8400,8006.446829970652,56.607124002766795,17677.795576004428,680.00596339708
1783097675,446,,Aggregated,16.500000,0.000000,8400,9900,13000,14000,15000,16000,17000,17000,17000,18000,18000,4863,0,8400,8006.446829970652,56.607124002766795,17677.795576004428,680.00596339708
1783097676,447,,Aggregated,16.500000,0.000000,8400,9900,13000,14000,15000,16000,17000,17000,17000,18000,18000,4863,0,8400,8006.446829970652,56.607124002766795,17677.795576004428,680.00596339708
1783097677,448,,Aggregated,16.500000,0.000000,8400,9900,13000,14000,15000,16000,17000,17000,17000,18000,18000,4863,0,8400,8006.446829970652,56.607124002766795,17677.795576004428,680.00596339708
1783097678,449,,Aggregated,12.600000,0.000000,8400,9900,13000,14000,15000,16000,17000,17000,17000,18000,18000,4875,0,8400,8026.008381043125,56.607124002766795,17677.795576004428,680.0059487179487
1783097679,451,,Aggregated,12.600000,0.000000,8700,10000,13000,14000,16000,16000,17000,17000,17000,18000,18000,5011,0,8700,8233.527067589734,56.607124002766795,17677.795576004428,680.0057872680104
1783097680,452,,Aggregated,12.600000,0.000000,8700,10000,13000,14000,16000,16000,17000,17000,17000,18000,18000,5011,0,8700,8233.527067589734,56.607124002766795,17677.795576004428,680.0057872680104
1783097681,453,,Aggregated,12.600000,0.000000,8700,10000,13000,14000,16000,16000,17000,17000,17000,18000,18000,5011,0,8700,8233.527067589734,56.607124002766795,17677.795576004428,680.0057872680104
1783097682,454,,Aggregated,12.600000,0.000000,8700,10000,13000,14000,16000,16000,17000,17000,17000,18000,18000,5011,0,8700,8233.527067589734,56.607124002766795,17677.795576004428,680.0057872680104
1783097683,455,,Aggregated,12.600000,0.000000,8700,10000,13000,14000,16000,16000,17000,17000,17000,18000,18000,5011,0,8700,8233.527067589734,56.607124002766795,17677.795576004428,680.0057872680104
1783097684,456,,Aggregated,12.600000,0.000000,8700,10000,13000,14000,16000,16000,17000,17000,17000,18000,18000,5011,0,8700,8233.527067589734,56.607124002766795,17677.795576004428,680.0057872680104
1783097685,457,,Aggregated,12.600000,0.000000,8700,10000,13000,14000,16000,16000,17000,17000,17000,18000,18000,5011,0,8700,8233.527067589734,56.607124002766795,17677.795576004428,680.0057872680104
1783097686,458,,Aggregated,12.600000,0.000000,8700,10000,13000,14000,16000,16000,17000,17000,17000,18000,18000,5011,0,8700,8233.527067589734,56.607124002766795,17677.795576004428,680.0057872680104
1783097687,459,,Aggregated,12.600000,0.000000,8700,10000,13000,14000,16000,16000,17000,17000,17000,18000,18000,5011,0,8700,8233.527067589734,56.607124002766795,17677.795576004428,680.0057872680104
1783097688,461,,Aggregated,12.600000,0.000000,8700,10000,13000,14000,16000,16000,17000,17000,17000,18000,18000,5011,0,8700,8233.527067589734,56.607124002766795,17677.795576004428,680.0057872680104
1783097689,462,,Aggregated,14.800000,0.000000,8700,10000,13000,14000,16000,16000,17000,17000,17000,20000,20000,5012,0,8700,8235.869350698556,56.607124002766795,19973.050009008148,680.005786113328
1783097690,463,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097691,464,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097692,465,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097693,466,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097694,467,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097695,468,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097696,469,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097697,471,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097698,472,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097699,473,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097700,474,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097701,475,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097702,476,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097703,477,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097704,478,,Aggregated,14.800000,0.000000,8700,11000,14000,14000,16000,17000,18000,19000,19000,20000,20000,5186,0,8700,8575.118951637503,56.607124002766795,19973.050009008148,680.0055919784033
1783097705,479,,Aggregated,0.000000,0.000000,8800,11000,14000,14000,16000,17000,19000,27000,27000,27000,27000,5255,0,8800,8811.75744178517,56.607124002766795,26969.619540002896,680.0055185537583
1783097706,481,,Aggregated,0.000000,0.000000,8800,13000,14000,15000,17000,18000,27000,27000,27000,27000,27000,5473,0,8800,9254.38188765795,56.607124002766795,26969.619540002896,680.0052987392655
1783097707,482,,Aggregated,0.000000,0.000000,8800,13000,14000,15000,17000,18000,27000,27000,27000,27000,27000,5473,0,8800,9254.38188765795,56.607124002766795,26969.619540002896,680.0052987392655
1783097708,483,,Aggregated,0.000000,0.000000,8800,13000,14000,15000,17000,18000,27000,27000,27000,27000,27000,5473,0,8800,9254.38188765795,56.607124002766795,26969.619540002896,680.0052987392655
1783097709,484,,Aggregated,0.000000,0.000000,8800,13000,14000,15000,17000,18000,27000,27000,27000,27000,27000,5473,0,8800,9254.38188765795,56.607124002766795,26969.619540002896,680.0052987392655
1783097710,485,,Aggregated,0.000000,0.000000,8800,13000,14000,15000,17000,18000,27000,27000,27000,27000,27000,5473,0,8800,9254.38188765795,56.607124002766795,26969.619540002896,680.0052987392655
1783097711,486,,Aggregated,0.000000,0.000000,8800,13000,14000,15000,17000,18000,27000,27000,27000,27000,27000,5473,0,8800,9254.38188765795,56.607124002766795,26969.619540002896,680.0052987392655
1783097712,487,,Aggregated,0.000000,0.000000,8800,13000,14000,15000,17000,18000,27000,27000,27000,27000,27000,5473,0,8800,9254.38188765795,56.607124002766795,26969.619540002896,680.0052987392655
1783097713,488,,Aggregated,0.000000,0.000000,8800,13000,14000,15000,17000,18000,27000,27000,27000,27000,27000,5473,0,8800,9254.38188765795,56.607124002766795,26969.619540002896,680.0052987392655
1783097714,489,,Aggregated,0.000000,0.000000,8800,13000,14000,15000,17000,18000,27000,27000,27000,27000,27000,5473,0,8800,9254.38188765795,56.607124002766795,26969.619540002896,680.0052987392655
1783097715,491,,Aggregated,0.000000,0.000000,8800,13000,14000,15000,17000,18000,27000,27000,27000,27000,27000,5473,0,8800,9254.38188765795,56.607124002766795,26969.619540002896,680.0052987392655
1783097716,492,,Aggregated,0.000000,0.000000,8800,13000,14000,15000,17000,18000,27000,27000,27000,27000,27000,5473,0,8800,9254.38188765795,56.607124002766795,26969.619540002896,680.0052987392655
1783097717,493,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097718,494,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097719,495,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097720,496,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097721,497,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097722,498,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097723,499,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097724,501,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097725,502,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097726,503,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097728,504,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097729,505,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097730,506,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097731,507,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097732,508,,Aggregated,28.700000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5665,0,8900,9546.362932753564,56.607124002766795,26969.619540002896,680.0051191526919
1783097733,509,,Aggregated,0.000000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5666,1,8900,9544.781725415627,56.607124002766795,26969.619540002896,679.8914578185669
1783097734,511,,Aggregated,0.000000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5666,1,8900,9544.781725415627,56.607124002766795,26969.619540002896,679.8914578185669
1783097735,512,,Aggregated,0.000000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5666,1,8900,9544.781725415627,56.607124002766795,26969.619540002896,679.8914578185669
1783097736,513,,Aggregated,0.000000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5666,1,8900,9544.781725415627,56.607124002766795,26969.619540002896,679.8914578185669
1783097737,514,,Aggregated,0.000000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5666,1,8900,9544.781725415627,56.607124002766795,26969.619540002896,679.8914578185669
1783097738,515,,Aggregated,0.000000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5666,1,8900,9544.781725415627,56.607124002766795,26969.619540002896,679.8914578185669
1783097739,516,,Aggregated,0.000000,0.000000,8900,13000,14000,16000,17000,18000,27000,27000,27000,27000,27000,5666,1,8900,9544.781725415627,56.607124002766795,26969.619540002896,679.8914578185669
1783097740,517,,Aggregated,0.100000,0.100000,8900,13000,15000,16000,18000,24000,27000,27000,29000,34000,34000,5826,2,8900,9948.343349466686,56.607124002766795,33912.296369991964,679.7838997596979
1783097741,518,,Aggregated,0.100000,0.100000,8900,14000,16000,16000,18000,24000,27000,27000,29000,34000,34000,5968,2,8900,10279.938618973363,56.607124002766795,33912.296369991964,679.7890415549598
1783097742,519,,Aggregated,0.100000,0.100000,8900,14000,16000,16000,18000,24000,27000,27000,29000,34000,34000,5968,2,8900,10279.938618973363,56.607124002766795,33912.296369991964,679.7890415549598
1783097743,521,,Aggregated,0.100000,0.100000,8900,14000,16000,16000,18000,24000,27000,27000,29000,34000,34000,5968,2,8900,10279.938618973363,56.607124002766795,33912.296369991964,679.7890415549598
1783097744,522,,Aggregated,0.100000,0.100000,8900,14000,16000,16000,18000,24000,27000,27000,29000,34000,34000,5968,2,8900,10279.938618973363,56.607124002766795,33912.296369991964,679.7890415549598
1783097745,523,,Aggregated,0.100000,0.100000,8900,14000,16000,16000,18000,24000,27000,27000,29000,34000,34000,5968,2,8900,10279.938618973363,56.607124002766795,33912.296369991964,679.7890415549598
1783097746,524,,Aggregated,0.100000,0.100000,8900,14000,16000,16000,18000,24000,27000,27000,29000,34000,34000,5968,2,8900,10279.938618973363,56.607124002766795,33912.296369991964,679.7890415549598
1783097747,525,,Aggregated,0.100000,0.100000,8900,14000,16000,16000,18000,24000,27000,27000,29000,34000,34000,5968,2,8900,10279.938618973363,56.607124002766795,33912.296369991964,679.7890415549598
1783097748,526,,Aggregated,0.100000,0.100000,8900,14000,16000,16000,18000,24000,27000,27000,29000,34000,34000,5968,2,8900,10279.938618973363,56.607124002766795,33912.296369991964,679.7890415549598
